generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
122,NaN,0.47909999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007363254029967763,Inf,200,11.152862199000001,28
123,NaN,0.4776499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007328279204144012,Inf,200,11.243592899000001,28
124,NaN,0.46672499999999995,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.007288612403467943,Inf,200,11.339465798,28
125,NaN,0.46112499999999995,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.007243080746865959,Inf,200,11.434950998000001,28
126,NaN,0.459325,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.007214491287125646,Inf,200,11.523623998000001,28
127,NaN,0.45515,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.99,0.0071855672192273545,Inf,200,11.616088498000002,28
128,NaN,0.4619499999999999,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.99,0.007152186689144318,Inf,200,11.702450399000002,28
129,NaN,0.45217499999999994,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.007125890641378929,Inf,200,11.802765100000002,28
130,NaN,0.45002499999999995,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.00710053876978894,Inf,200,11.892592700000002,28
131,NaN,0.45262499999999994,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.007070563352975575,Inf,200,11.974626300000002,28
132,NaN,0.4363249999999999,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.007034031518240168,Inf,200,12.054270401000002,28
133,NaN,0.42677499999999996,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.00700165522660831,Inf,200,12.141664001000002,28
134,NaN,0.422725,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.006973085464651637,Inf,200,12.220674501000003,28
135,NaN,0.42237499999999994,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.006941031097683166,Inf,200,12.312039300000004,28
136,NaN,0.421425,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.0069230333246787625,Inf,200,12.405331400000003,28
137,NaN,0.421225,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.00689970504213085,Inf,200,12.499841900000003,28
138,NaN,0.425625,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.006867790771084824,Inf,200,12.593050500000004,28
139,NaN,0.42127499999999996,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.00684030061458856,Inf,200,12.676336900000004,28
140,NaN,0.4204249999999999,206,0.006263230559102984,Inf,206,0.006263230559102984,Inf,205.995,0.006815156109385941,Inf,200,12.754685000000004,28
141,NaN,0.416575,206,0.006125323497885119,Inf,206,0.006125323497885119,Inf,205.995,0.006790041290124536,Inf,200,12.841002799000004,28
142,NaN,0.414,206,0.006125323497885119,Inf,206,0.006125323497885119,Inf,206.0,0.006768776543922492,Inf,200,12.924139099000003,28
143,NaN,0.4128,206,0.006125323497885119,Inf,206,0.006125323497885119,Inf,206.0,0.006743634348323507,Inf,200,13.012764699000003,28
144,NaN,0.4109999999999999,206,0.006125323497885119,Inf,206,0.006125323497885119,Inf,206.0,0.006721130798541039,Inf,200,13.095648099000003,28
0,NaN,1.0199999999999991,206,0.006263476891991033,Inf,206,0.11199611097045191,Inf,206.0,0.11212481551913106,Inf,200,0.1215302,29
1,NaN,1.0199499999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.09423571110803267,Inf,200,0.213015499,29
2,NaN,1.019849999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.97,0.0897514968999265,Inf,200,0.291993599,29
3,NaN,1.0199249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.08537162785781817,Inf,200,0.372643099,29
4,NaN,1.0198999999999991,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.08174876318888545,Inf,200,0.458184999,29
5,NaN,1.0198249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.965,0.07887517819174245,Inf,200,0.539748999,29
6,NaN,1.0198999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.07625074349680032,Inf,200,0.637071698,29
7,NaN,1.0198999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.07304152098928683,Inf,200,0.726026298,29
8,NaN,1.0198499999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.97,0.06998476622117522,Inf,200,0.812682798,29
9,NaN,1.0198999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.06684840743882667,Inf,200,0.893900798,29
10,NaN,1.0198749999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.06400602301736226,Inf,200,0.9852281979999999,29
11,NaN,1.0198749999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.060634783275189494,Inf,200,1.0774291969999998,29
12,NaN,1.0184499999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.05734390761330298,Inf,200,1.165099497,29
13,NaN,1.0141999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.05283448573757516,Inf,200,1.250842796,29
14,NaN,0.9870999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.04822100417612276,Inf,200,1.341066195,29
15,NaN,0.9395749999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.04492983706120194,Inf,200,1.431188994,29
16,NaN,0.8929999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.040311364322450506,Inf,200,1.526146594,29
17,NaN,0.8151999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.036016205812257826,Inf,200,1.6147419950000002,29
18,NaN,0.7231999999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.032393884607421174,Inf,200,1.7154338940000002,29
19,NaN,0.6396249999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.02910609176129508,Inf,200,1.8082811940000003,29
20,NaN,0.5755249999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.026380554901836824,Inf,200,1.8980791940000004,29
21,NaN,0.5180499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.023964018176380764,Inf,200,1.9856802940000005,29
22,NaN,0.506875,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.021909306282288547,Inf,200,2.0796206940000004,29
23,NaN,0.48185,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.02032890624049994,Inf,200,2.1677863950000003,29
24,NaN,0.48015,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.018752463680647077,Inf,200,2.249357895,29
25,NaN,0.49044999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.017268859802016458,Inf,200,2.339281894,29
26,NaN,0.4333999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.015835071910793405,Inf,200,2.429577893,29
27,NaN,0.4372,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.014548678270268537,Inf,200,2.523708893,29
28,NaN,0.4690249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.01352905908484564,Inf,200,2.613732093,29
29,NaN,0.44549999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.01272556858354422,Inf,200,2.7133908929999997,29
30,NaN,0.4795249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.011941363282176553,Inf,200,2.803831093,29
31,NaN,0.48897499999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.011261704262137658,Inf,200,2.884304293,29
32,NaN,0.484925,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.010756181035761404,Inf,200,2.968708093,29
33,NaN,0.47204999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.010251310240790693,Inf,200,3.064620593,29
34,NaN,0.47995000000000004,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.009834077697243206,Inf,200,3.152616594,29
35,NaN,0.49705,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.009498682742544047,Inf,200,3.248470895,29
36,NaN,0.4819,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.009215657430333906,Inf,200,3.342065895,29
37,NaN,0.48944999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008929851533412388,Inf,200,3.434470395,29
38,NaN,0.47242499999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008729690114452104,Inf,200,3.526224195,29
39,NaN,0.4514,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.008546372705275642,Inf,200,3.622165995,29
40,NaN,0.42842499999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008374729265651904,Inf,200,3.712521495,29
41,NaN,0.423675,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008218913264426765,Inf,200,3.813215494,29
42,NaN,0.40149999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008075540818878985,Inf,200,3.905716295,29
43,NaN,0.37945,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007935371926062926,Inf,200,3.999946894,29
44,NaN,0.39039999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00783507529345801,Inf,200,4.085380795,29
45,NaN,0.405,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00776020072793904,Inf,200,4.166808495,29
46,NaN,0.37170000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007687916448939229,Inf,200,4.2580268949999995,29
47,NaN,0.35710000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007623592954035614,Inf,200,4.343302195,29
48,NaN,0.36310000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007568781432646852,Inf,200,4.434421995,29
49,NaN,0.364075,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007509491514567741,Inf,200,4.524070695,29
50,NaN,0.355125,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.0074535628500089855,Inf,200,4.611919195,29
51,NaN,0.3642,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.0073749968602934875,Inf,200,4.6910731949999995,29
52,NaN,0.34825,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007318514275150526,Inf,200,4.780904993999999,29
53,NaN,0.35700000000000004,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007259657435803788,Inf,200,4.866563293,29
54,NaN,0.3533,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007211880588314775,Inf,200,4.956851893,29
55,NaN,0.33612499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007169158746230269,Inf,200,5.038876192999999,29
56,NaN,0.34102499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007133368365219961,Inf,200,5.117534793999999,29
57,NaN,0.34345,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007091312243614045,Inf,200,5.198477193999999,29
58,NaN,0.33870000000000006,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.0070485351822286305,Inf,200,5.286580893999998,29
59,NaN,0.33854999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.0070112103421359675,Inf,200,5.372831793999998,29
60,NaN,0.33755,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.0069727627529611695,Inf,200,5.461995093999998,29
61,NaN,0.32439999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.006934357296317571,Inf,200,5.557420193999998,29
62,NaN,0.312425,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.006896114534760807,Inf,200,5.653364393999998,29
63,NaN,0.31229999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006859163632685028,Inf,200,5.742133594999998,29
64,NaN,0.32015,206,0.006201466715885828,Inf,206,0.006201466715885828,Inf,206.0,0.006820478865468636,Inf,200,5.8275240939999975,29
65,NaN,0.318825,206,0.006201466715885828,Inf,206,0.006201466715885828,Inf,205.995,0.006790217016062253,Inf,200,5.918514293999998,29
66,NaN,0.32194999999999996,206,0.006201466715885828,Inf,206,0.006201466715885828,Inf,206.0,0.006758803742263969,Inf,200,5.996163293999998,29
67,NaN,0.326725,206,0.006201466715885828,Inf,206,0.006201466715885828,Inf,205.995,0.006725688973062294,Inf,200,6.0812277939999975,29
68,NaN,0.325625,206,0.006201466715885828,Inf,206,0.006201466715885828,Inf,205.995,0.006689174550240204,Inf,200,6.163932193999997,29
69,NaN,0.334625,206,0.006201466715885828,Inf,206,0.006201466715885828,Inf,205.995,0.006652906375764643,Inf,200,6.241609693999997,29
70,NaN,0.332975,206,0.006201466715885828,Inf,206,0.006201466715885828,Inf,205.985,0.0066188366567549685,Inf,200,6.327980593999998,29
71,NaN,0.329975,206,0.006201466715885828,Inf,206,0.006201466715885828,Inf,205.985,0.006577935642178685,Inf,200,6.4190785939999975,29
72,NaN,0.322275,206,0.006201466715885828,Inf,206,0.006201466715885828,Inf,205.985,0.006551752969987582,Inf,200,6.510231093999997,29
73,NaN,0.3157,206,0.006201466715885828,Inf,206,0.006201466715885828,Inf,205.98,0.006515741739351912,Inf,200,6.601941793999997,29
74,NaN,0.32055000000000006,206,0.006201466715885828,Inf,206,0.006201466715885828,Inf,205.99,0.006490780145580824,Inf,200,6.691906593999997,29
75,NaN,0.319275,206,0.006182373026143655,Inf,206,0.006182373026143655,Inf,205.995,0.0064653256475095885,Inf,200,6.783453092999997,29
76,NaN,0.319075,206,0.006012581103482485,Inf,206,0.006012581103482485,Inf,205.995,0.006433979431775064,Inf,200,6.878724892999997,29
77,NaN,0.315475,206,0.006012581103482485,Inf,206,0.006012581103482485,Inf,205.995,0.006399705186273605,Inf,200,6.967837392999996,29
78,NaN,0.3134,206,0.006012581103482485,Inf,206,0.006012581103482485,Inf,206.0,0.006372767892682591,Inf,200,7.055926191999997,29
79,NaN,0.30865000000000004,206,0.006012581103482485,Inf,206,0.006012581103482485,Inf,206.0,0.006348883635475791,Inf,200,7.154674091999997,29
80,NaN,0.30560000000000004,206,0.006012581103482485,Inf,206,0.006012581103482485,Inf,206.0,0.0063226115307666985,Inf,200,7.231819291999997,29
81,NaN,0.31815,206,0.006012581103482485,Inf,206,0.006012581103482485,Inf,206.0,0.006300565239164292,Inf,200,7.3238808929999974,29
82,NaN,0.32455,206,0.006012581103482485,Inf,206,0.006012581103482485,Inf,206.0,0.0062770910324283545,Inf,200,7.419312892999997,29
83,NaN,0.31285,206,0.006012581103482485,Inf,206,0.006012581103482485,Inf,206.0,0.006250939448872541,Inf,200,7.506838092999997,29
84,NaN,0.31835,206,0.006009324651810295,Inf,206,0.006009324651810295,Inf,206.0,0.006234601327264044,Inf,200,7.588593591999997,29
85,NaN,0.3206,206,0.005939818757216157,Inf,206,0.005939818757216157,Inf,206.0,0.006215220297165527,Inf,200,7.678704791999997,29
86,NaN,0.31884999999999997,206,0.005939818757216157,Inf,206,0.005939818757216157,Inf,206.0,0.006198301436809619,Inf,200,7.764035191999997,29
87,NaN,0.326,206,0.005939818757216157,Inf,206,0.005939818757216157,Inf,206.0,0.006176274526895585,Inf,200,7.856879791999997,29
88,NaN,0.32530000000000003,206,0.005939818757216157,Inf,206,0.005939818757216157,Inf,206.0,0.006161945231976603,Inf,200,7.948857290999998,29
89,NaN,0.32435,206,0.005939818757216157,Inf,206,0.005939818757216157,Inf,206.0,0.006142343590640903,Inf,200,8.033940290999997,29
90,NaN,0.32765,206,0.005849892720937447,Inf,206,0.005849892720937447,Inf,206.0,0.00612539438839045,Inf,200,8.111900590999998,29
91,NaN,0.3222499999999999,206,0.005849892720937447,Inf,206,0.005849892720937447,Inf,206.0,0.006104578196225511,Inf,200,8.195264891999997,29
92,NaN,0.32689999999999997,206,0.005849892720937447,Inf,206,0.005849892720937447,Inf,206.0,0.006088957534627343,Inf,200,8.277805391999998,29
93,NaN,0.331825,206,0.005849892720937447,Inf,206,0.005849892720937447,Inf,205.995,0.006070122381859099,Inf,200,8.365542891999997,29
94,NaN,0.33167499999999994,206,0.005849892720937447,Inf,206,0.005849892720937447,Inf,205.995,0.0060527436253411185,Inf,200,8.446542591999997,29
95,NaN,0.329075,206,0.0058002205201880255,Inf,206,0.0058002205201880255,Inf,205.995,0.006034484414393543,Inf,200,8.539048590999997,29
96,NaN,0.32905,206,0.005742864143508964,Inf,206,0.005742864143508964,Inf,206.0,0.006016318400457935,Inf,200,8.630893790999997,29
97,NaN,0.32897499999999996,206,0.005742864143508964,Inf,206,0.005742864143508964,Inf,205.995,0.0060038525700523504,Inf,200,8.720276291999996,29
98,NaN,0.325625,206,0.005742864143508964,Inf,206,0.005742864143508964,Inf,205.995,0.0059894355044361434,Inf,200,8.820509891999995,29
99,NaN,0.322975,206,0.005720522370529322,Inf,206,0.005720522370529322,Inf,205.995,0.005976598650572202,Inf,200,8.906779091999995,29
100,NaN,0.323325,206,0.005720522370529322,Inf,206,0.005720522370529322,Inf,205.995,0.005960489957124945,Inf,200,8.985004391999995,29
101,NaN,0.32152500000000006,206,0.005720522370529322,Inf,206,0.005720522370529322,Inf,205.995,0.005947862978477076,Inf,200,9.079071392999996,29
102,NaN,0.3193,206,0.005720522370529322,Inf,206,0.005720522370529322,Inf,206.0,0.005930974363291931,Inf,200,9.173144292999996,29
103,NaN,0.3164,206,0.005720522370529322,Inf,206,0.005720522370529322,Inf,206.0,0.005918476885347171,Inf,200,9.260909492999996,29
104,NaN,0.30755000000000005,206,0.005720522370529322,Inf,206,0.005720522370529322,Inf,206.0,0.005902841309280561,Inf,200,9.351462191999996,29
105,NaN,0.30994999999999995,206,0.005720522370529322,Inf,206,0.005720522370529322,Inf,206.0,0.005886663209186206,Inf,200,9.435716592999997,29
106,NaN,0.30685,206,0.00569689278710994,Inf,206,0.00569689278710994,Inf,206.0,0.005872401970251146,Inf,200,9.529388692999996,29
107,NaN,0.303725,206,0.00569689278710994,Inf,206,0.00569689278710994,Inf,205.995,0.0058600427568955395,Inf,200,9.612463793999996,29
108,NaN,0.29357500000000003,206,0.00569689278710994,Inf,206,0.00569689278710994,Inf,205.995,0.005841579890947085,Inf,200,9.690703593999997,29
109,NaN,0.28955,206,0.00565673960483767,Inf,206,0.00565673960483767,Inf,206.0,0.005827633215202644,Inf,200,9.773279792999997,29
110,NaN,0.29295000000000004,206,0.00565673960483767,Inf,206,0.00565673960483767,Inf,206.0,0.005809372520728484,Inf,200,9.860808592999996,29
111,NaN,0.286325,206,0.00565673960483767,Inf,206,0.00565673960483767,Inf,205.995,0.005793067343870224,Inf,200,9.951530792999996,29
112,NaN,0.289275,206,0.005566773096889753,Inf,206,0.005566773096889753,Inf,205.995,0.0057765421016549605,Inf,200,10.035926992999997,29
113,NaN,0.289925,206,0.005566773096889753,Inf,206,0.005566773096889753,Inf,205.995,0.005761311226014759,Inf,200,10.119042491999997,29
114,NaN,0.290825,206,0.005447229984824355,Inf,206,0.005447229984824355,Inf,205.995,0.00574330241744167,Inf,200,10.196915291999996,29
115,NaN,0.2846,206,0.005447229984824355,Inf,206,0.005447229984824355,Inf,206.0,0.00572373332232701,Inf,200,10.276147192999996,29
116,NaN,0.28015,206,0.005447229984824355,Inf,206,0.005447229984824355,Inf,206.0,0.005705199216881406,Inf,200,10.354369893999996,29
117,NaN,0.286775,206,0.005447229984824355,Inf,206,0.005447229984824355,Inf,205.995,0.005688028642036841,Inf,200,10.443860894999997,29
