generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
172,NaN,0.27735000000000004,251,0.06811797029769816,Inf,251,0.06811797029769816,Inf,251.0,0.06944650196059159,Inf,200,19.041461712,75
173,NaN,0.28275,251,0.06811797029769816,Inf,251,0.06811797029769816,Inf,251.0,0.06937105314551992,Inf,200,19.139960611,75
174,NaN,0.2853,251,0.06811797029769816,Inf,251,0.06811797029769816,Inf,251.0,0.06930148927479161,Inf,200,19.25144671,75
175,NaN,0.28600000000000003,251,0.06811797029769816,Inf,251,0.06811797029769816,Inf,251.0,0.06921655669702105,Inf,200,19.34556981,75
0,NaN,1.2456499999999995,251,0.0749624941689515,Inf,251,0.5552160706095457,Inf,251.13,0.6476610974155506,Inf,199,0.1675681,76
1,NaN,1.2455749999999994,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.49716040182061716,Inf,199,0.2936409,76
2,NaN,1.2455499999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.11,0.44298610452996234,Inf,199,0.4226624,76
3,NaN,1.2455499999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.11,0.406844327105876,Inf,199,0.5222313,76
4,NaN,1.2455249999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.3783135993305294,Inf,199,0.6324679999999999,76
5,NaN,1.2455749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.35642433850615796,Inf,199,0.7383865999999999,76
6,NaN,1.2455749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.33594336816008435,Inf,199,0.8478221999999999,76
7,NaN,1.2455749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.3186650937327084,Inf,199,0.9533299999999999,76
8,NaN,1.2455499999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.11,0.30416179709741437,Inf,199,1.0546286009999999,76
9,NaN,1.2455999999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.12,0.28956908796251535,Inf,199,1.1808827009999998,76
10,NaN,1.2455249999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.2781386003740474,Inf,199,1.3024114009999999,76
11,NaN,1.2455499999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.11,0.26585320185749717,Inf,199,1.428922702,76
12,NaN,1.2455249999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.2528667071579929,Inf,199,1.541804902,76
13,NaN,1.2454999999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.12,0.2414440148887878,Inf,199,1.653851102,76
14,NaN,1.2418749999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.22774944596919788,Inf,199,1.772177302,76
15,NaN,1.2368249999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.21668274613063168,Inf,199,1.877937203,76
16,NaN,1.2233249999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.2070293540887362,Inf,199,1.9807271030000002,76
17,NaN,1.2258249999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.200306245653241,Inf,199,2.094246403,76
18,NaN,1.2318749999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.1933648661582014,Inf,199,2.210780804,76
19,NaN,1.2195749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.1877687569039086,Inf,199,2.323857804,76
20,NaN,1.2010749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.125,0.18224851743507223,Inf,199,2.437720204,76
21,NaN,1.1811249999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.125,0.17740983219963996,Inf,199,2.542985303,76
22,NaN,1.1469749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.1712733242177588,Inf,199,2.648695802,76
23,NaN,1.1285249999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.16760204811865367,Inf,199,2.767135402,76
24,NaN,1.092475,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.163677847797753,Inf,199,2.884311003,76
25,NaN,1.0713249999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.095,0.16047084915117105,Inf,199,3.004133303,76
26,NaN,1.0676999999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.1,0.1570210709535976,Inf,199,3.117584303,76
27,NaN,1.0699749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.15394559856807274,Inf,199,3.2290552040000002,76
28,NaN,1.0494249999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.15071188944864822,Inf,199,3.3356783040000004,76
29,NaN,1.0179999999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.11,0.14718866939162095,Inf,199,3.439314604,76
30,NaN,1.0007,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.12,0.14309956233177074,Inf,199,3.5579667030000004,76
31,NaN,0.9776499999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.13991773439373845,Inf,200,3.6689697030000006,76
32,NaN,0.9654499999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.136441670581143,Inf,200,3.8000166030000004,76
33,NaN,0.9524750000000001,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.975,0.13356136805960253,Inf,200,3.9102706040000004,76
34,NaN,0.9208749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.975,0.13043280580158448,Inf,200,4.0383078040000004,76
35,NaN,0.8920499999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.12771277121609773,Inf,200,4.1459035040000005,76
36,NaN,0.8592749999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.975,0.12454897278355176,Inf,200,4.266416104,76
37,NaN,0.8238499999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.12150656344937763,Inf,200,4.377406704,76
38,NaN,0.7893249999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.11871378116246985,Inf,200,4.488681705,76
39,NaN,0.7728999999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.11573730367381434,Inf,200,4.606618605,76
40,NaN,0.7411499999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.97,0.11292795382196362,Inf,200,4.707637805,76
41,NaN,0.70565,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.97,0.11049919550076207,Inf,200,4.836222305,76
42,NaN,0.6696749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.955,0.10799187141905713,Inf,200,4.948720205,76
43,NaN,0.6508250000000001,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.945,0.10582830043151593,Inf,200,5.059862806,76
44,NaN,0.6447999999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.96,0.10414589012918928,Inf,200,5.178394406,76
45,NaN,0.6181,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.96,0.10259437233794215,Inf,200,5.308743407,76
46,NaN,0.5938749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.975,0.10092972874592322,Inf,200,5.423962607,76
47,NaN,0.575625,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.975,0.09970722302997634,Inf,200,5.532028007,76
48,NaN,0.5648249999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.975,0.09851996680835652,Inf,200,5.643726506,76
49,NaN,0.5568,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.09752316845852733,Inf,200,5.753015805,76
50,NaN,0.5475,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.09654456067115486,Inf,200,5.8683125060000005,76
51,NaN,0.536675,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09571824460251845,Inf,200,5.9857293060000005,76
52,NaN,0.52215,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.09505848691522883,Inf,200,6.097134405,76
53,NaN,0.506775,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09418946995922463,Inf,200,6.221707706,76
54,NaN,0.5023000000000001,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.09351635189568933,Inf,200,6.3263919060000005,76
55,NaN,0.493375,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.09285453212125903,Inf,200,6.444349106000001,76
56,NaN,0.488,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.09218542710326816,Inf,200,6.551971706000001,76
57,NaN,0.48034999999999994,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.09160872312330502,Inf,200,6.662228207000001,76
58,NaN,0.47185000000000005,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.09087561376384677,Inf,200,6.774836907000001,76
59,NaN,0.4769,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.09025786299635742,Inf,200,6.881543807000001,76
60,NaN,0.47314999999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.08969059431745283,Inf,200,6.995150007000001,76
61,NaN,0.46662499999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.08921096942427441,Inf,200,7.100102008000001,76
62,NaN,0.4488,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.08857236483428131,Inf,200,7.206868108000001,76
63,NaN,0.43579999999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.08799828747499738,Inf,200,7.310226908000001,76
64,NaN,0.43037499999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08750138939323353,Inf,200,7.423219708,76
65,NaN,0.4219,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.0869936010439703,Inf,200,7.531491808,76
66,NaN,0.41747500000000004,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.08647523359810796,Inf,200,7.639146308,76
67,NaN,0.41767499999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.08608618061406116,Inf,200,7.743137209,76
68,NaN,0.41865,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.08569449402567839,Inf,200,7.850853009000001,76
69,NaN,0.42700000000000005,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.08535095674863849,Inf,200,7.957296909000001,76
70,NaN,0.4239,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.08496286996770239,Inf,200,8.067311208000001,76
71,NaN,0.426725,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.08463559926047463,Inf,200,8.172446908000001,76
72,NaN,0.422775,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.08431678113490623,Inf,200,8.279910708000001,76
73,NaN,0.41370000000000007,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.08397711053678907,Inf,200,8.377766907000002,76
74,NaN,0.41252500000000003,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.0836860513618534,Inf,200,8.488067407,76
75,NaN,0.400675,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08340649948374683,Inf,200,8.593577708000002,76
76,NaN,0.403025,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08309682719463289,Inf,200,8.698299809000002,76
77,NaN,0.398725,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.0828239222313663,Inf,200,8.815454608000001,76
78,NaN,0.403475,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08261460797215207,Inf,200,8.922045507000002,76
79,NaN,0.40585,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.08235643350682179,Inf,200,9.035212806000002,76
80,NaN,0.40454999999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.08208552201122049,Inf,200,9.143408106000003,76
81,NaN,0.40700000000000003,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.08178727748538993,Inf,200,9.243361707000002,76
82,NaN,0.4042,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.0815698736658455,Inf,200,9.354957007000001,76
83,NaN,0.40462500000000007,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08131570547162596,Inf,200,9.467780807,76
84,NaN,0.395,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.08108216482501929,Inf,200,9.579573008,76
85,NaN,0.39235,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.08080635281628537,Inf,200,9.680114107000001,76
86,NaN,0.37822500000000003,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.08057071196219741,Inf,200,9.785126406000002,76
87,NaN,0.37027499999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.08033500290830306,Inf,200,9.902196806000001,76
88,NaN,0.38197500000000006,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.0800468884573351,Inf,200,10.015989406000001,76
89,NaN,0.38330000000000003,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.07983102417190362,Inf,200,10.119439806,76
90,NaN,0.38085,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.07957217416378555,Inf,200,10.229498606,76
91,NaN,0.3806999999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.07934470364951988,Inf,200,10.331278106,76
92,NaN,0.381325,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.07913452448849978,Inf,200,10.440092106,76
93,NaN,0.376975,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.07886600836071044,Inf,200,10.541483006,76
94,NaN,0.36545,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.07860923406978024,Inf,200,10.664002806,76
95,NaN,0.37605,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.07835352947245598,Inf,200,10.771112006,76
96,NaN,0.36989999999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.0781293128699558,Inf,200,10.890465306,76
97,NaN,0.37095,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.0779575591228055,Inf,200,11.016057605999999,76
98,NaN,0.3702,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.07776187940339549,Inf,200,11.122402305999998,76
99,NaN,0.371225,251,0.07436518444587562,Inf,251,0.07436518444587562,Inf,250.995,0.0775958727062565,Inf,200,11.227617105999999,76
100,NaN,0.372225,251,0.07436518444587562,Inf,251,0.07436518444587562,Inf,250.995,0.07738468754598762,Inf,200,11.331425505999999,76
101,NaN,0.372425,251,0.07436518444587562,Inf,251,0.07436518444587562,Inf,250.995,0.07721175584180791,Inf,200,11.442102605999999,76
102,NaN,0.378975,251,0.07436518444587562,Inf,251,0.07436518444587562,Inf,250.985,0.07702715065095272,Inf,200,11.548574705999998,76
103,NaN,0.3819000000000001,251,0.07436518444587562,Inf,251,0.07436518444587562,Inf,250.99,0.07682067934584909,Inf,200,11.651880105999998,76
104,NaN,0.38012500000000005,251,0.07390668080406684,Inf,251,0.07390668080406684,Inf,250.995,0.07664174272301856,Inf,200,11.775326905999998,76
105,NaN,0.385925,251,0.07390668080406684,Inf,251,0.07390668080406684,Inf,250.995,0.07646928349846377,Inf,200,11.890757005999998,76
106,NaN,0.389125,251,0.07390668080406684,Inf,251,0.07390668080406684,Inf,250.995,0.0763029414163687,Inf,200,12.008530105999998,76
107,NaN,0.381125,251,0.07338073703478563,Inf,251,0.07338073703478563,Inf,250.995,0.07608645614464543,Inf,200,12.117656005999999,76
108,NaN,0.375775,251,0.07338073703478563,Inf,251,0.07338073703478563,Inf,250.995,0.07592880833278359,Inf,200,12.217399105999998,76
109,NaN,0.37717500000000004,251,0.07300932032961166,Inf,251,0.07300932032961166,Inf,250.995,0.07571320562406336,Inf,200,12.322961106,76
110,NaN,0.37125,251,0.07300932032961166,Inf,251,0.07300932032961166,Inf,250.99,0.07549669307173063,Inf,200,12.429884706,76
111,NaN,0.3580500000000001,251,0.07300932032961166,Inf,251,0.07300932032961166,Inf,250.99,0.07531677072572539,Inf,200,12.539224006,76
112,NaN,0.34417500000000006,251,0.07300932032961166,Inf,251,0.07300932032961166,Inf,250.995,0.07515437266864536,Inf,200,12.646786505,76
113,NaN,0.34057500000000007,251,0.07300932032961166,Inf,251,0.07300932032961166,Inf,250.995,0.07502351216998232,Inf,200,12.754588806,76
114,NaN,0.32262500000000005,251,0.07300932032961166,Inf,251,0.07300932032961166,Inf,250.995,0.07488952652056831,Inf,200,12.867488106,76
115,NaN,0.31782499999999997,251,0.07256326683528441,Inf,251,0.07256326683528441,Inf,250.995,0.07472651735797213,Inf,200,12.978616106,76
116,NaN,0.3176,251,0.07256326683528441,Inf,251,0.07256326683528441,Inf,251.0,0.07459724680173623,Inf,200,13.086096705000001,76
117,NaN,0.3086,251,0.07256326683528441,Inf,251,0.07256326683528441,Inf,251.0,0.0744479465778546,Inf,200,13.191943004,76
118,NaN,0.3071,251,0.07252894206484797,Inf,251,0.07252894206484797,Inf,251.0,0.07429657362300142,Inf,200,13.299683905,76
119,NaN,0.301325,251,0.07252894206484797,Inf,251,0.07252894206484797,Inf,250.995,0.0741602451184028,Inf,200,13.420345805,76
120,NaN,0.295625,251,0.07252894206484797,Inf,251,0.07252894206484797,Inf,250.995,0.07401548221440163,Inf,200,13.528825705000001,76
121,NaN,0.295925,251,0.07235426302003256,Inf,251,0.07235426302003256,Inf,250.995,0.07387444547179728,Inf,200,13.637335905,76
122,NaN,0.290725,251,0.07224357405217788,Inf,251,0.07224357405217788,Inf,250.985,0.07372162029764104,Inf,200,13.740431704,76
123,NaN,0.28940000000000005,251,0.07182907418649256,Inf,251,0.07182907418649256,Inf,250.98,0.07356284866768233,Inf,200,13.850125104,76
124,NaN,0.28105,251,0.07182907418649256,Inf,251,0.07182907418649256,Inf,250.98,0.07342122462945977,Inf,200,13.965411404,76
125,NaN,0.279525,251,0.07162760258812204,Inf,251,0.07162760258812204,Inf,250.985,0.07327017903891402,Inf,200,14.073122603,76
126,NaN,0.27732500000000004,251,0.0715768569263004,Inf,251,0.0715768569263004,Inf,250.985,0.07310944297732364,Inf,200,14.179263102,76
127,NaN,0.27190000000000003,251,0.0715768569263004,Inf,251,0.0715768569263004,Inf,250.99,0.0729939362264212,Inf,200,14.287272602,76
128,NaN,0.27080000000000004,251,0.07108831443713956,Inf,251,0.07108831443713956,Inf,250.99,0.07284691311592519,Inf,200,14.403815802,76
129,NaN,0.26532500000000003,251,0.07085289896369663,Inf,251,0.07085289896369663,Inf,250.995,0.07265941682248724,Inf,200,14.513701201,76
130,NaN,0.260525,251,0.07085289896369663,Inf,251,0.07085289896369663,Inf,250.995,0.0724836619862374,Inf,200,14.619539001,76
131,NaN,0.25522500000000004,251,0.07085289896369663,Inf,251,0.07085289896369663,Inf,250.995,0.07233893775792871,Inf,200,14.728909301,76
132,NaN,0.25275000000000003,251,0.07085289896369663,Inf,251,0.07085289896369663,Inf,251.0,0.0721867800667275,Inf,200,14.849023000999999,76
133,NaN,0.25079999999999997,251,0.07085289896369663,Inf,251,0.07085289896369663,Inf,251.0,0.07207540322050367,Inf,200,14.9645988,76
134,NaN,0.2444,251,0.0707785355861008,Inf,251,0.0707785355861008,Inf,251.0,0.07192428548748024,Inf,200,15.0866758,76
135,NaN,0.23784999999999998,251,0.0707785355861008,Inf,251,0.0707785355861008,Inf,251.0,0.07181204736148535,Inf,200,15.182701400000001,76
136,NaN,0.23665,251,0.07052733078558136,Inf,251,0.07052733078558136,Inf,251.0,0.07170160868078532,Inf,200,15.281402700000001,76
137,NaN,0.22945000000000002,251,0.07052733078558136,Inf,251,0.07052733078558136,Inf,251.0,0.07159873525588688,Inf,200,15.3851554,76
138,NaN,0.22295,251,0.07024593548949648,Inf,251,0.07024593548949648,Inf,251.0,0.07147493994767042,Inf,200,15.493540801,76
139,NaN,0.22365000000000002,251,0.07013069551429174,Inf,251,0.07013069551429174,Inf,251.0,0.0713411444540893,Inf,200,15.614279601,76
140,NaN,0.22237500000000002,251,0.07013069551429174,Inf,251,0.07013069551429174,Inf,250.995,0.07121466942260644,Inf,200,15.7255006,76
141,NaN,0.22157500000000002,251,0.07013069551429174,Inf,251,0.07013069551429174,Inf,250.995,0.07110562136256712,Inf,200,15.8332012,76
142,NaN,0.217175,251,0.06990324972532967,Inf,251,0.06990324972532967,Inf,250.995,0.07100463999829473,Inf,200,15.941765799999999,76
143,NaN,0.21555000000000002,251,0.06956299771358439,Inf,251,0.06956299771358439,Inf,251.0,0.07089011245065296,Inf,200,16.052438799999997,76
144,NaN,0.2157,251,0.06956299771358439,Inf,251,0.06956299771358439,Inf,251.0,0.0707976680773975,Inf,200,16.169174199999997,76
145,NaN,0.21555,251,0.06956299771358439,Inf,251,0.06956299771358439,Inf,251.0,0.07071747969915901,Inf,200,16.283417398999998,76
146,NaN,0.21507500000000002,251,0.06956299771358439,Inf,251,0.06956299771358439,Inf,250.995,0.07061116117189406,Inf,200,16.391547899,76
147,NaN,0.213975,251,0.0695557709265835,Inf,251,0.0695557709265835,Inf,250.985,0.07052217498981113,Inf,200,16.493605898,76
