generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
28,NaN,0.24994999999999984,52,6.5347686158099725,Inf,52,6.5347686158099725,Inf,51.99,6.9320619233771446,Inf,200,0.6467668,89
29,NaN,0.24994999999999987,52,6.5347686158099725,Inf,52,6.5347686158099725,Inf,51.99,6.877993463654929,Inf,200,0.664806801,89
30,NaN,0.24982499999999988,52,6.531485103267525,Inf,52,6.531485103267525,Inf,51.965,6.824210525845887,Inf,200,0.691869502,89
31,NaN,0.24982499999999988,52,6.521317108857966,Inf,52,6.521317108857966,Inf,51.965,6.778204552690063,Inf,200,0.7196023029999999,89
32,NaN,0.24989999999999987,52,6.521317108857966,Inf,52,6.521317108857966,Inf,51.98,6.735796461317484,Inf,200,0.743359703,89
33,NaN,0.24989999999999987,52,6.469576226266829,Inf,52,6.469576226266829,Inf,51.98,6.69655136449926,Inf,200,0.762131604,89
34,NaN,0.2498749999999999,52,6.435959502796155,Inf,52,6.435959502796155,Inf,51.985,6.662634821217218,Inf,200,0.784000805,89
35,NaN,0.24957499999999982,52,6.262732201675443,Inf,52,6.262732201675443,Inf,51.985,6.619509331266456,Inf,200,0.803430304,89
36,NaN,0.24877499999999986,52,6.262732201675443,Inf,52,6.262732201675443,Inf,51.985,6.580248265830175,Inf,200,0.828427805,89
0,NaN,0.24999999999999978,52,9.299097154260888,Inf,52,15.363762041201529,Inf,52.0,13.063321179512998,Inf,200,0.024776799,90
1,NaN,0.24994999999999978,52,9.057564027702925,Inf,52,9.057564027702925,Inf,51.99,11.551769286659692,Inf,200,0.043431199000000004,90
2,NaN,0.24999999999999978,52,9.057564027702925,Inf,52,9.057564027702925,Inf,52.0,10.952724594716383,Inf,200,0.06375129800000001,90
3,NaN,0.2499749999999998,52,8.899006893866462,Inf,52,8.899006893866462,Inf,51.995,10.547251296319589,Inf,200,0.08648539800000002,90
4,NaN,0.2499249999999998,52,8.674373292331115,Inf,52,8.674373292331115,Inf,51.985,10.17346013165628,Inf,200,0.10803869800000002,90
5,NaN,0.24989999999999976,52,8.545092898721201,Inf,52,8.545092898721201,Inf,51.98,9.893084240503033,Inf,200,0.12958429900000001,90
6,NaN,0.2499249999999998,52,8.050492443721943,Inf,52,8.050492443721943,Inf,51.985,9.626749550770393,Inf,200,0.15709319900000002,90
7,NaN,0.24989999999999982,52,8.050492443721943,Inf,52,8.050492443721943,Inf,51.98,9.40568978632848,Inf,200,0.19590139900000003,90
8,NaN,0.24989999999999982,52,8.050492443721943,Inf,52,8.050492443721943,Inf,51.98,9.208854444008885,Inf,200,0.24154469900000003,90
9,NaN,0.24992499999999984,52,8.050492443721943,Inf,52,8.050492443721943,Inf,51.985,8.994134350833292,Inf,200,0.27523669900000003,90
10,NaN,0.24982499999999985,52,7.900278325586834,Inf,52,7.900278325586834,Inf,51.965,8.80544381912356,Inf,200,0.29487599900000006,90
11,NaN,0.24979999999999983,52,7.900278325586834,Inf,52,7.900278325586834,Inf,51.96,8.646757231858924,Inf,200,0.30915029800000005,90
12,NaN,0.24979999999999983,52,7.900278325586834,Inf,52,7.900278325586834,Inf,51.96,8.507293714952654,Inf,200,0.339607998,90
13,NaN,0.24979999999999983,52,7.871382727030104,Inf,52,7.871382727030104,Inf,51.96,8.3792955940699,Inf,200,0.361224998,90
14,NaN,0.24987499999999982,52,7.689677656594003,Inf,52,7.689677656594003,Inf,51.985,8.277139026164633,Inf,200,0.385008297,90
15,NaN,0.24954999999999983,52,7.559081779864244,Inf,52,7.559081779864244,Inf,51.98,8.156372456210372,Inf,200,0.410789397,90
16,NaN,0.24917499999999987,52,7.559081779864244,Inf,52,7.559081779864244,Inf,51.985,8.063013606642002,Inf,200,0.437956597,90
17,NaN,0.2491749999999998,52,7.53659851765056,Inf,52,7.53659851765056,Inf,51.975,7.976336728718578,Inf,200,0.456318497,90
18,NaN,0.24932499999999982,52,7.463284944818675,Inf,52,7.463284944818675,Inf,51.975,7.902046569079282,Inf,200,0.482706296,90
19,NaN,0.2491749999999999,52,7.326592181440999,Inf,52,7.326592181440999,Inf,51.985,7.8183338718768844,Inf,200,0.504869495,90
20,NaN,0.2494999999999999,52,7.326592181440999,Inf,52,7.326592181440999,Inf,51.99,7.744979122500674,Inf,200,0.526844296,90
21,NaN,0.2494999999999999,52,7.2326073315247195,Inf,52,7.2326073315247195,Inf,52.0,7.672170742328394,Inf,200,0.551758096,90
22,NaN,0.24934999999999988,52,7.2326073315247195,Inf,52,7.2326073315247195,Inf,51.99,7.610341123823758,Inf,200,0.573573295,90
23,NaN,0.2488499999999999,52,6.997625177736243,Inf,52,6.997625177736243,Inf,52.0,7.533703848465881,Inf,200,0.595236796,90
24,NaN,0.24799999999999983,52,6.983504625201162,Inf,52,6.983504625201162,Inf,52.0,7.4530485144217975,Inf,200,0.617235296,90
25,NaN,0.24694999999999986,52,6.869526797279774,Inf,52,6.869526797279774,Inf,52.0,7.382918963014756,Inf,200,0.641620796,90
26,NaN,0.24684999999999985,52,6.869526797279774,Inf,52,6.869526797279774,Inf,52.0,7.315555673849888,Inf,200,0.664937896,90
27,NaN,0.24584999999999987,52,6.869526797279774,Inf,52,6.869526797279774,Inf,52.0,7.245760559108469,Inf,200,0.688863197,90
28,NaN,0.24502499999999983,52,6.869526797279774,Inf,52,6.869526797279774,Inf,51.995,7.185716286408373,Inf,200,0.716015997,90
29,NaN,0.24489999999999987,52,6.753121086497511,Inf,52,6.753121086497511,Inf,51.99,7.125149062495735,Inf,200,0.740902697,90
30,NaN,0.24402499999999983,52,6.601355508630782,Inf,52,6.601355508630782,Inf,51.995,7.05787567877866,Inf,200,0.765046598,90
31,NaN,0.24427499999999988,52,6.549782815192439,Inf,52,6.549782815192439,Inf,51.995,6.995466521279742,Inf,200,0.7894058989999999,90
32,NaN,0.24354999999999985,52,6.53593080257056,Inf,52,6.53593080257056,Inf,52.0,6.94411630514674,Inf,200,0.8160192,90
33,NaN,0.2426999999999999,52,6.291720046186287,Inf,52,6.291720046186287,Inf,51.99,6.89196527350137,Inf,200,0.839630299,90
34,NaN,0.24399999999999986,52,6.291720046186287,Inf,52,6.291720046186287,Inf,52.0,6.842818837603244,Inf,200,0.8609144989999999,90
35,NaN,0.24344999999999983,52,6.291720046186287,Inf,52,6.291720046186287,Inf,52.0,6.791380613229915,Inf,200,0.8823920989999999,90
36,NaN,0.2434499999999999,52,6.291720046186287,Inf,52,6.291720046186287,Inf,51.98,6.742997688920509,Inf,200,0.906733099,90
0,NaN,0.24999999999999978,52,8.462986635301952,Inf,52,10.787724506954225,Inf,52.0,12.810231029031739,Inf,200,0.0313558,91
1,NaN,0.24994999999999976,52,8.462986635301952,Inf,52,8.462986635301952,Inf,51.99,11.5274148523131,Inf,200,0.05028250000000001,91
2,NaN,0.2499249999999998,52,8.462986635301952,Inf,52,8.462986635301952,Inf,51.985,10.933152336364174,Inf,200,0.06941570000000001,91
3,NaN,0.2499249999999998,52,8.462986635301952,Inf,52,8.462986635301952,Inf,51.985,10.489309792738272,Inf,200,0.0887513,91
4,NaN,0.24994999999999984,52,8.462986635301952,Inf,52,8.462986635301952,Inf,51.99,10.151068649632023,Inf,200,0.1107746,91
5,NaN,0.24989999999999982,52,8.462986635301952,Inf,52,8.462986635301952,Inf,51.98,9.874031552399794,Inf,200,0.1289528,91
6,NaN,0.2499249999999998,52,8.462986635301952,Inf,52,8.462986635301952,Inf,51.985,9.579400534281561,Inf,200,0.15284630000000002,91
7,NaN,0.2499749999999998,52,8.173748068671678,Inf,52,8.173748068671678,Inf,51.995,9.327903403749712,Inf,200,0.17573169900000002,91
8,NaN,0.24992499999999981,52,8.126287964910889,Inf,52,8.126287964910889,Inf,51.985,9.105995727728919,Inf,200,0.190280199,91
9,NaN,0.2499749999999998,52,7.768953235080995,Inf,52,7.768953235080995,Inf,51.995,8.917896788188587,Inf,200,0.204865399,91
10,NaN,0.24994999999999984,52,7.664125079436887,Inf,52,7.664125079436887,Inf,51.99,8.722579302500995,Inf,200,0.221555299,91
11,NaN,0.2499749999999998,52,7.664125079436887,Inf,52,7.664125079436887,Inf,51.995,8.5597196603064,Inf,200,0.2361243,91
12,NaN,0.2499749999999998,52,7.664125079436887,Inf,52,7.664125079436887,Inf,51.995,8.426538331545498,Inf,200,0.259631901,91
13,NaN,0.24992499999999984,52,7.5992977298948885,Inf,52,7.5992977298948885,Inf,51.985,8.29055303430114,Inf,200,0.278741201,91
14,NaN,0.2499249999999998,52,7.5992977298948885,Inf,52,7.5992977298948885,Inf,51.985,8.14309549126203,Inf,200,0.29597330099999997,91
15,NaN,0.24994999999999978,52,7.581582471619842,Inf,52,7.581582471619842,Inf,51.99,8.022052540936004,Inf,200,0.310345801,91
16,NaN,0.24989999999999984,52,7.264232076143576,Inf,52,7.264232076143576,Inf,51.98,7.92003064822475,Inf,200,0.325790101,91
17,NaN,0.24972499999999984,52,7.264232076143576,Inf,52,7.264232076143576,Inf,51.995,7.829804514724982,Inf,200,0.362443802,91
18,NaN,0.24947499999999984,52,7.264232076143576,Inf,52,7.264232076143576,Inf,51.995,7.74836199478612,Inf,200,0.383116303,91
19,NaN,0.2498249999999998,52,7.264232076143576,Inf,52,7.264232076143576,Inf,51.995,7.674926796878075,Inf,200,0.404979502,91
20,NaN,0.24984999999999985,52,7.080119411496036,Inf,52,7.080119411496036,Inf,51.98,7.602371744686991,Inf,200,0.423199702,91
21,NaN,0.24994999999999984,52,7.064465513274433,Inf,52,7.064465513274433,Inf,51.99,7.529828510543606,Inf,200,0.444215903,91
22,NaN,0.24889999999999987,52,7.064465513274433,Inf,52,7.064465513274433,Inf,51.98,7.451544096395548,Inf,200,0.469545504,91
23,NaN,0.24834999999999988,52,6.893268947171683,Inf,52,6.893268947171683,Inf,51.99,7.377270101824784,Inf,200,0.48868010500000003,91
24,NaN,0.2473749999999999,52,6.893268947171683,Inf,52,6.893268947171683,Inf,51.985,7.310483873909538,Inf,200,0.507525804,91
25,NaN,0.24782499999999985,52,6.8874791740217765,Inf,52,6.8874791740217765,Inf,51.975,7.243921096741242,Inf,200,0.533352704,91
26,NaN,0.24847499999999983,52,6.74656785770202,Inf,52,6.74656785770202,Inf,51.985,7.1812354744220555,Inf,200,0.556054805,91
27,NaN,0.2494499999999999,52,6.631651097848919,Inf,52,6.631651097848919,Inf,51.99,7.120779364950496,Inf,200,0.5804140050000001,91
28,NaN,0.2499249999999999,52,6.616910447403392,Inf,52,6.616910447403392,Inf,51.985,7.0771851331696976,Inf,200,0.6034216050000001,91
29,NaN,0.24984999999999985,52,6.616910447403392,Inf,52,6.616910447403392,Inf,51.99,7.04036487960095,Inf,200,0.6239084050000001,91
30,NaN,0.24954999999999983,52,6.616910447403392,Inf,52,6.616910447403392,Inf,51.99,7.001511017185865,Inf,200,0.6410037060000001,91
31,NaN,0.24994999999999987,52,6.616910447403392,Inf,52,6.616910447403392,Inf,51.99,6.950511920657289,Inf,200,0.6650924050000001,91
32,NaN,0.2499749999999999,52,6.579245103823248,Inf,52,6.579245103823248,Inf,51.995,6.9134582841569765,Inf,200,0.6918280040000001,91
33,NaN,0.24962499999999985,52,6.551843788689447,Inf,52,6.551843788689447,Inf,51.995,6.8737450169496785,Inf,200,0.7162370040000001,91
34,NaN,0.2497249999999999,52,6.479232426938045,Inf,52,6.479232426938045,Inf,51.995,6.828044232498374,Inf,200,0.7387915030000001,91
35,NaN,0.24962499999999985,52,6.479232426938045,Inf,52,6.479232426938045,Inf,51.995,6.792861076936403,Inf,200,0.758784702,91
36,NaN,0.24952499999999989,52,6.479232426938045,Inf,52,6.479232426938045,Inf,51.985,6.748236520562832,Inf,200,0.784634103,91
0,NaN,0.24999999999999986,52,8.067439487589743,Inf,52,14.047424153872862,Inf,52.0,13.125922238326398,Inf,200,0.0245384,92
1,NaN,0.2499749999999998,52,8.067439487589743,Inf,52,8.067439487589743,Inf,51.995,11.523743872780255,Inf,200,0.043116698999999994,92
2,NaN,0.24994999999999978,52,8.067439487589743,Inf,52,8.067439487589743,Inf,51.99,11.009107165480557,Inf,200,0.062424697999999994,92
3,NaN,0.2499749999999998,52,8.067439487589743,Inf,52,8.067439487589743,Inf,51.995,10.567912722130767,Inf,200,0.081130698,92
4,NaN,0.2499249999999998,52,8.067439487589743,Inf,52,8.067439487589743,Inf,51.985,10.200459674582635,Inf,200,0.107811699,92
5,NaN,0.2498499999999998,52,8.067439487589743,Inf,52,8.067439487589743,Inf,51.97,9.867057280169421,Inf,200,0.131765999,92
6,NaN,0.24984999999999982,52,8.067439487589743,Inf,52,8.067439487589743,Inf,51.97,9.538941488527069,Inf,200,0.149844799,92
7,NaN,0.24984999999999982,52,7.999352699865899,Inf,52,7.999352699865899,Inf,51.97,9.2589997006164,Inf,200,0.171270099,92
8,NaN,0.2498749999999998,52,7.989786048500734,Inf,52,7.989786048500734,Inf,51.975,8.996292256809477,Inf,200,0.190199899,92
9,NaN,0.2499249999999998,52,7.964137490274889,Inf,52,7.964137490274889,Inf,51.985,8.792736742511984,Inf,200,0.2116674,92
10,NaN,0.24992499999999984,52,7.536785722017056,Inf,52,7.536785722017056,Inf,51.985,8.615338261646109,Inf,200,0.23287750000000002,92
11,NaN,0.2498499999999998,52,7.536785722017056,Inf,52,7.536785722017056,Inf,51.97,8.449784174105881,Inf,200,0.2501583,92
12,NaN,0.24994999999999987,52,7.536785722017056,Inf,52,7.536785722017056,Inf,51.99,8.30767964613451,Inf,200,0.269627001,92
13,NaN,0.24997499999999984,52,7.536785722017056,Inf,52,7.536785722017056,Inf,51.995,8.18255871375949,Inf,200,0.311475801,92
14,NaN,0.24997499999999984,52,7.240762778460694,Inf,52,7.240762778460694,Inf,51.995,8.068369353936385,Inf,200,0.356311601,92
15,NaN,0.24994999999999984,52,7.227554520069527,Inf,52,7.227554520069527,Inf,51.99,7.976099342337011,Inf,200,0.372122201,92
16,NaN,0.24994999999999984,52,7.227554520069527,Inf,52,7.227554520069527,Inf,51.99,7.882077479751298,Inf,200,0.387992701,92
17,NaN,0.24992499999999984,52,7.227554520069527,Inf,52,7.227554520069527,Inf,51.985,7.79095583908483,Inf,200,0.408029802,92
18,NaN,0.2499499999999999,52,7.084273043905775,Inf,52,7.084273043905775,Inf,51.99,7.700678903485515,Inf,200,0.444884703,92
19,NaN,0.24992499999999984,52,7.084273043905775,Inf,52,7.084273043905775,Inf,51.985,7.61246561466915,Inf,200,0.46568830299999997,92
20,NaN,0.24989999999999984,52,7.084273043905775,Inf,52,7.084273043905775,Inf,51.98,7.525915264774644,Inf,200,0.49079690299999995,92
21,NaN,0.24989999999999987,52,6.876958818005711,Inf,52,6.876958818005711,Inf,51.98,7.428000487215898,Inf,200,0.512280603,92
22,NaN,0.24989999999999984,52,6.876958818005711,Inf,52,6.876958818005711,Inf,51.98,7.354531358927037,Inf,200,0.535039302,92
23,NaN,0.24987499999999987,52,6.811932216393955,Inf,52,6.811932216393955,Inf,51.975,7.279882998128398,Inf,200,0.561806702,92
24,NaN,0.24852499999999986,52,6.811932216393955,Inf,52,6.811932216393955,Inf,51.995,7.218248805527765,Inf,200,0.5804553010000001,92
25,NaN,0.24492499999999987,52,6.811932216393955,Inf,52,6.811932216393955,Inf,51.995,7.162577785085461,Inf,200,0.5969547010000001,92
26,NaN,0.24679999999999988,52,6.647351562639737,Inf,52,6.647351562639737,Inf,51.99,7.103720511859891,Inf,200,0.6110576010000002,92
27,NaN,0.24399999999999988,52,6.477563456449305,Inf,52,6.477563456449305,Inf,52.0,7.042486575268164,Inf,200,0.6276693000000002,92
28,NaN,0.24314999999999984,52,6.477563456449305,Inf,52,6.477563456449305,Inf,52.0,6.990209385167892,Inf,200,0.6487231990000002,92
29,NaN,0.24524999999999986,52,6.477563456449305,Inf,52,6.477563456449305,Inf,52.0,6.929664098933436,Inf,200,0.6725945990000002,92
30,NaN,0.24174999999999985,52,6.477563456449305,Inf,52,6.477563456449305,Inf,52.0,6.8780683215486205,Inf,200,0.6986830980000002,92
31,NaN,0.23789999999999986,52,6.477563456449305,Inf,52,6.477563456449305,Inf,52.0,6.814683654718966,Inf,200,0.7177343980000002,92
32,NaN,0.23534999999999986,52,6.477563456449305,Inf,52,6.477563456449305,Inf,51.99,6.770240207967385,Inf,200,0.7404607980000002,92
33,NaN,0.23334999999999986,52,6.4019007786265405,Inf,52,6.4019007786265405,Inf,51.99,6.729684482756741,Inf,200,0.7606895980000002,92
34,NaN,0.23152499999999987,52,6.4019007786265405,Inf,52,6.4019007786265405,Inf,51.995,6.681346376700834,Inf,200,0.7811298970000002,92
35,NaN,0.22989999999999988,52,6.4019007786265405,Inf,52,6.4019007786265405,Inf,51.99,6.642817070280452,Inf,200,0.8073177960000002,92
36,NaN,0.22949999999999982,52,6.202829791615906,Inf,52,6.202829791615906,Inf,51.99,6.603314397688981,Inf,200,0.8331414960000002,92
0,NaN,0.24999999999999986,52,8.734488004217596,Inf,52,10.699681602394099,Inf,52.0,13.052168550097285,Inf,200,0.029020401,93
1,NaN,0.24999999999999978,52,8.734488004217596,Inf,52,8.734488004217596,Inf,52.0,11.54640262711686,Inf,200,0.050295802,93
2,NaN,0.24989999999999984,52,8.734488004217596,Inf,52,8.734488004217596,Inf,51.98,10.976241153451927,Inf,200,0.072558503,93
3,NaN,0.24987499999999976,52,8.734488004217596,Inf,52,8.734488004217596,Inf,51.975,10.517069027242803,Inf,200,0.094776903,93
4,NaN,0.24992499999999981,52,8.711340812827677,Inf,52,8.711340812827677,Inf,51.985,10.170641405503725,Inf,200,0.118357302,93
5,NaN,0.2498499999999998,52,8.535125804210633,Inf,52,8.535125804210633,Inf,51.97,9.842770078280575,Inf,200,0.141345102,93
6,NaN,0.2498499999999998,52,8.15781108252717,Inf,52,8.15781108252717,Inf,51.97,9.55369246634544,Inf,200,0.164869103,93
7,NaN,0.24989999999999982,52,7.96958452292097,Inf,52,7.96958452292097,Inf,51.98,9.289872919938869,Inf,200,0.189991203,93
8,NaN,0.24989999999999982,52,7.96958452292097,Inf,52,7.96958452292097,Inf,51.98,9.07528199888701,Inf,200,0.214539003,93
9,NaN,0.24989999999999982,52,7.96958452292097,Inf,52,7.96958452292097,Inf,51.98,8.87173428587403,Inf,200,0.240893402,93
10,NaN,0.24989999999999982,52,7.282342150758163,Inf,52,7.282342150758163,Inf,51.98,8.660827175043785,Inf,200,0.260066701,93
11,NaN,0.24994999999999984,52,7.282342150758163,Inf,52,7.282342150758163,Inf,51.99,8.491813947559107,Inf,200,0.284363201,93
12,NaN,0.2499749999999998,52,7.282342150758163,Inf,52,7.282342150758163,Inf,51.995,8.359154274944897,Inf,200,0.308977901,93
13,NaN,0.24999999999999986,52,7.282342150758163,Inf,52,7.282342150758163,Inf,52.0,8.225021076200568,Inf,200,0.329344301,93
14,NaN,0.2499749999999998,52,7.282342150758163,Inf,52,7.282342150758163,Inf,51.995,8.117265745821225,Inf,200,0.355868,93
15,NaN,0.24992499999999984,52,7.282342150758163,Inf,52,7.282342150758163,Inf,51.985,8.02356221860639,Inf,200,0.374156299,93
16,NaN,0.24994999999999984,52,7.282342150758163,Inf,52,7.282342150758163,Inf,51.99,7.933716772793,Inf,200,0.38838089800000003,93
17,NaN,0.24992499999999984,52,7.122714842200351,Inf,52,7.122714842200351,Inf,51.985,7.851538845709212,Inf,200,0.41570129800000005,93
18,NaN,0.24994999999999984,52,7.122714842200351,Inf,52,7.122714842200351,Inf,51.99,7.7617346055065095,Inf,200,0.44890369700000005,93
19,NaN,0.24994999999999984,52,7.122714842200351,Inf,52,7.122714842200351,Inf,51.99,7.686420173025635,Inf,200,0.49437619800000004,93
20,NaN,0.24997499999999984,52,7.122714842200351,Inf,52,7.122714842200351,Inf,51.995,7.621620522433335,Inf,200,0.5164464980000001,93
21,NaN,0.2499749999999999,52,7.122714842200351,Inf,52,7.122714842200351,Inf,51.995,7.547034940930355,Inf,200,0.5389603980000001,93
22,NaN,0.24994999999999987,52,6.906945872445515,Inf,52,6.906945872445515,Inf,51.99,7.474221856602224,Inf,200,0.5540098980000001,93
23,NaN,0.24999999999999986,52,6.906945872445515,Inf,52,6.906945872445515,Inf,52.0,7.415532897092688,Inf,200,0.5758279990000001,93
24,NaN,0.2499749999999998,52,6.814980340209893,Inf,52,6.814980340209893,Inf,51.995,7.347811236239769,Inf,200,0.6052003990000001,93
25,NaN,0.2495999999999999,52,6.814980340209893,Inf,52,6.814980340209893,Inf,51.99,7.292892247370603,Inf,200,0.6358177990000001,93
26,NaN,0.2491249999999998,52,6.814980340209893,Inf,52,6.814980340209893,Inf,51.995,7.230470271148115,Inf,200,0.6607212990000001,93
27,NaN,0.24887499999999987,52,6.814980340209893,Inf,52,6.814980340209893,Inf,51.995,7.17612305645671,Inf,200,0.6838917980000001,93
28,NaN,0.24817499999999984,52,6.777643404636555,Inf,52,6.777643404636555,Inf,51.995,7.111954478547614,Inf,200,0.7057913970000002,93
29,NaN,0.24714999999999981,52,6.761955431326296,Inf,52,6.761955431326296,Inf,51.99,7.046500877422667,Inf,200,0.7341540970000001,93
30,NaN,0.2455749999999999,52,6.744227210460572,Inf,52,6.744227210460572,Inf,51.995,6.991534807757564,Inf,200,0.7625649970000001,93
31,NaN,0.2456749999999999,52,6.591960465591716,Inf,52,6.591960465591716,Inf,51.985,6.937816387055688,Inf,200,0.7908445960000001,93
32,NaN,0.24204999999999985,52,6.591960465591716,Inf,52,6.591960465591716,Inf,51.99,6.894308111568129,Inf,200,0.8182293960000001,93
33,NaN,0.24174999999999983,52,6.558111921595384,Inf,52,6.558111921595384,Inf,51.99,6.847147982251938,Inf,200,0.8362020960000001,93
34,NaN,0.23939999999999992,52,6.533247748800117,Inf,52,6.533247748800117,Inf,51.99,6.806684413596531,Inf,200,0.854088696,93
35,NaN,0.23864999999999983,52,6.533247748800117,Inf,52,6.533247748800117,Inf,51.99,6.768272720582856,Inf,200,0.871980395,93
36,NaN,0.23679999999999984,52,6.486220200839509,Inf,52,6.486220200839509,Inf,51.99,6.729796191052824,Inf,200,0.893655195,93
0,NaN,0.24999999999999983,52,8.953253529428963,Inf,52,16.198180812705438,Inf,52.0,13.144240749995804,Inf,200,0.027984299,94
1,NaN,0.24999999999999986,52,8.953253529428963,Inf,52,8.953253529428963,Inf,52.0,11.554359548673357,Inf,200,0.052992599,94
