generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
136,NaN,0.272575,251,0.2775057592541233,Inf,251,0.2775057592541233,Inf,250.995,0.28094084920228324,Inf,200,15.276234110999997,44
137,NaN,0.26325,251,0.2775057592541233,Inf,251,0.2775057592541233,Inf,251.0,0.280716950583427,Inf,200,15.394348010999998,44
138,NaN,0.26207500000000006,251,0.2775057592541233,Inf,251,0.2775057592541233,Inf,250.995,0.28053380211106727,Inf,200,15.504954110999998,44
139,NaN,0.25855000000000006,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.28031596445827495,Inf,200,15.620693210999999,44
140,NaN,0.2514,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.28006844513834483,Inf,200,15.728032411,44
141,NaN,0.24075000000000002,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.2798216674491776,Inf,200,15.837943611,44
142,NaN,0.245,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.2796345449922114,Inf,200,15.946735511,44
143,NaN,0.24280000000000002,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.27942866119065973,Inf,200,16.043939411,44
144,NaN,0.24475000000000002,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.2792404718397233,Inf,200,16.15468751,44
145,NaN,0.2386,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.27901262970437296,Inf,200,16.271085110999998,44
146,NaN,0.23200000000000004,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.2788058185188088,Inf,200,16.389759612,44
147,NaN,0.23420000000000002,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.2786064192884078,Inf,200,16.515145011999998,44
148,NaN,0.2347,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.27841706884080863,Inf,200,16.627806611999997,44
149,NaN,0.23745000000000002,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.2782455001114781,Inf,200,16.744549711999998,44
150,NaN,0.22760000000000002,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,250.99,0.27805638472657057,Inf,200,16.863655211999998,44
151,NaN,0.2297,251,0.27560961251990873,Inf,251,0.27560961251990873,Inf,251.0,0.2778030453610704,Inf,200,16.966168410999998,44
152,NaN,0.226825,251,0.2755909976305063,Inf,251,0.2755909976305063,Inf,250.995,0.27756769274627735,Inf,200,17.069209412,44
153,NaN,0.222725,251,0.2755909976305063,Inf,251,0.2755909976305063,Inf,250.995,0.2773566362623116,Inf,200,17.174920010999998,44
154,NaN,0.22232500000000002,251,0.2755909976305063,Inf,251,0.2755909976305063,Inf,250.995,0.2771917380961921,Inf,200,17.309604111,44
155,NaN,0.225075,251,0.2750177543091252,Inf,251,0.2750177543091252,Inf,250.995,0.2769893140325811,Inf,200,17.413677711,44
156,NaN,0.22387500000000002,251,0.2747381615732917,Inf,251,0.2747381615732917,Inf,250.995,0.27677396410231414,Inf,200,17.53418851,44
157,NaN,0.22982500000000003,251,0.2747381615732917,Inf,251,0.2747381615732917,Inf,250.995,0.27661707161660587,Inf,200,17.656445109,44
158,NaN,0.229075,251,0.2747381615732917,Inf,251,0.2747381615732917,Inf,250.995,0.27644974076654627,Inf,200,17.771335908,44
159,NaN,0.22855,251,0.2734805958615908,Inf,251,0.2734805958615908,Inf,251.0,0.2762570549395004,Inf,200,17.874394008,44
160,NaN,0.22620000000000004,251,0.2734805958615908,Inf,251,0.2734805958615908,Inf,251.0,0.2760774311786016,Inf,200,17.983428609,44
161,NaN,0.226875,251,0.2734805958615908,Inf,251,0.2734805958615908,Inf,250.985,0.2759180427505046,Inf,200,18.090557509,44
162,NaN,0.228775,251,0.27250551827201064,Inf,251,0.27250551827201064,Inf,250.985,0.2757658475596008,Inf,200,18.190789609,44
163,NaN,0.23072499999999999,251,0.27250551827201064,Inf,251,0.27250551827201064,Inf,250.995,0.27559178082461394,Inf,200,18.311925009,44
164,NaN,0.2309,251,0.27250551827201064,Inf,251,0.27250551827201064,Inf,251.0,0.2753867222523794,Inf,200,18.42577761,44
165,NaN,0.23215000000000002,251,0.27250551827201064,Inf,251,0.27250551827201064,Inf,251.0,0.2752285893889952,Inf,200,18.532817311000002,44
166,NaN,0.23215000000000002,251,0.27250551827201064,Inf,251,0.27250551827201064,Inf,251.0,0.27500039059168935,Inf,200,18.643844710000003,44
167,NaN,0.23657499999999998,251,0.27250551827201064,Inf,251,0.27250551827201064,Inf,250.995,0.2748000539892067,Inf,200,18.755360210000003,44
168,NaN,0.23897500000000002,251,0.27250551827201064,Inf,251,0.27250551827201064,Inf,250.995,0.2746378587973861,Inf,200,18.860819309000004,44
169,NaN,0.239375,251,0.27250551827201064,Inf,251,0.27250551827201064,Inf,250.995,0.27443172146210965,Inf,200,18.965759108000004,44
170,NaN,0.24017499999999997,251,0.2719688471961469,Inf,251,0.2719688471961469,Inf,250.995,0.2742190660958456,Inf,200,19.072289309000006,44
171,NaN,0.24387500000000004,251,0.27073744712191034,Inf,251,0.27073744712191034,Inf,250.995,0.2739696639907323,Inf,200,19.170821710000006,44
172,NaN,0.24282499999999999,251,0.27073744712191034,Inf,251,0.27073744712191034,Inf,250.995,0.27379309657770246,Inf,200,19.288429810000004,44
173,NaN,0.2422,251,0.27073744712191034,Inf,251,0.27073744712191034,Inf,250.99,0.2736169092484231,Inf,200,19.391422409000004,44
174,NaN,0.241775,251,0.27073744712191034,Inf,251,0.27073744712191034,Inf,250.995,0.2733989398927033,Inf,200,19.507595809000005,44
175,NaN,0.24025000000000002,251,0.27073744712191034,Inf,251,0.27073744712191034,Inf,251.0,0.27319925613877866,Inf,200,19.615261009000005,44
0,NaN,1.2449999999999994,251,0.3011005286745927,Inf,251,0.9892708739297912,Inf,251.0,0.9999632222476493,Inf,200,0.1584782,45
1,NaN,1.2449499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.9008709910586625,Inf,200,0.2694054,45
2,NaN,1.2449249999999994,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.8679520039631139,Inf,200,0.38047000000000003,45
3,NaN,1.2449249999999994,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.8410319720481505,Inf,200,0.5068999000000001,45
4,NaN,1.2448999999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.8119008409178684,Inf,200,0.6127660010000001,45
5,NaN,1.2448999999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.7891998146301844,Inf,200,0.7191382000000002,45
6,NaN,1.2448999999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.7639780541556936,Inf,200,0.8309790990000001,45
7,NaN,1.2449249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.7428842522720341,Inf,200,0.9380990990000001,45
8,NaN,1.2449249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.7211095549382763,Inf,200,1.042994299,45
9,NaN,1.2449749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.7029576857689299,Inf,200,1.164590199,45
10,NaN,1.2449749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.6847267138087741,Inf,200,1.273483599,45
11,NaN,1.2449749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.6704546651216199,Inf,200,1.3878911,45
12,NaN,1.2449249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.656182148214653,Inf,200,1.5050459,45
13,NaN,1.2444749999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.6387361179782082,Inf,200,1.622803999,45
14,NaN,1.2443249999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.620093799686503,Inf,200,1.7254257990000001,45
15,NaN,1.2443999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.6034228685722751,Inf,200,1.8246118980000001,45
16,NaN,1.2314749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.5849900328552988,Inf,200,1.921269898,45
17,NaN,1.1978249999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.5634074511783692,Inf,200,2.024612198,45
18,NaN,1.1656499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.5412604056338288,Inf,200,2.146403898,45
19,NaN,1.1131499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.5244477755533581,Inf,200,2.274942798,45
20,NaN,1.0654,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.5070812241815145,Inf,200,2.383682898,45
21,NaN,1.0189249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.4915004704657829,Inf,200,2.487746398,45
22,NaN,1.006675,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.4748753332499323,Inf,200,2.6053610970000003,45
23,NaN,1.0045,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.46046498487970494,Inf,200,2.7071461980000002,45
24,NaN,0.9905749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.44918815147336116,Inf,200,2.8216751970000002,45
25,NaN,0.9715749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.4385945951611784,Inf,200,2.9248249970000004,45
26,NaN,0.9428749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.428134368485015,Inf,200,3.0303537970000005,45
27,NaN,0.9451999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.96,0.416176642209459,Inf,200,3.1402450970000007,45
28,NaN,0.9171999999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4031131797383076,Inf,200,3.2519040960000005,45
29,NaN,0.8758749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.3926310266144189,Inf,200,3.3553985960000006,45
30,NaN,0.819125,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.965,0.38190077860043187,Inf,200,3.4631377960000007,45
31,NaN,0.7884749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.37093648844606153,Inf,200,3.5724152950000008,45
32,NaN,0.7542249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.3636111116474545,Inf,200,3.684883395000001,45
33,NaN,0.7269249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.35703390527110335,Inf,200,3.781107995000001,45
34,NaN,0.7166499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.35119317127264404,Inf,200,3.882678494000001,45
35,NaN,0.6845250000000002,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.34741845554817574,Inf,200,3.992081295000001,45
36,NaN,0.665975,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.34454922674076877,Inf,200,4.091874095000001,45
37,NaN,0.615275,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3418569045917679,Inf,200,4.203559995000002,45
38,NaN,0.603975,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3391798655341764,Inf,200,4.328165095000002,45
39,NaN,0.5885750000000001,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3369884053864489,Inf,200,4.442134195000002,45
40,NaN,0.5767749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.33519850837837484,Inf,200,4.557085895000002,45
41,NaN,0.55305,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.33348591424945406,Inf,200,4.678862595000002,45
42,NaN,0.54545,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.33159493251115607,Inf,200,4.784736095000002,45
43,NaN,0.5038750000000001,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.32990894353919337,Inf,200,4.903685495000002,45
44,NaN,0.47692500000000004,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3287108750239402,Inf,200,5.0111380960000025,45
45,NaN,0.4811500000000001,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.32713239804986033,Inf,200,5.132380997000002,45
46,NaN,0.48450000000000004,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.32581955925920186,Inf,200,5.246278797000002,45
47,NaN,0.47532500000000005,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.32455214852591185,Inf,200,5.3567677970000025,45
48,NaN,0.48682499999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.32331267385751444,Inf,200,5.468882196000003,45
49,NaN,0.501525,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3223035839225077,Inf,200,5.568092596000002,45
50,NaN,0.510625,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.32120346718303244,Inf,200,5.6705536960000025,45
51,NaN,0.5144000000000001,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.31996432111186585,Inf,200,5.788105595000003,45
52,NaN,0.531725,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3189728334411405,Inf,200,5.891528195000003,45
53,NaN,0.52055,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.31778225400623783,Inf,200,5.9979122940000025,45
54,NaN,0.521425,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3167084197204766,Inf,200,6.123446694000003,45
55,NaN,0.5262249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.315635123420433,Inf,200,6.2407601930000025,45
56,NaN,0.516625,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3144405793712753,Inf,200,6.352723392000002,45
57,NaN,0.512675,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3136277766334354,Inf,200,6.471764992000002,45
58,NaN,0.49450000000000005,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.31259710687546177,Inf,200,6.5854682920000025,45
59,NaN,0.4907250000000001,251,0.29744520441928396,Inf,251,0.29744520441928396,Inf,250.985,0.31159666819857224,Inf,200,6.700374093000002,45
60,NaN,0.47772499999999996,251,0.29744520441928396,Inf,251,0.29744520441928396,Inf,250.985,0.3108856361983679,Inf,200,6.805198793000002,45
61,NaN,0.46617500000000006,251,0.29744520441928396,Inf,251,0.29744520441928396,Inf,250.985,0.31020121626130864,Inf,200,6.899806894000003,45
62,NaN,0.4603,251,0.29744520441928396,Inf,251,0.29744520441928396,Inf,250.99,0.30937929562191646,Inf,200,7.003281095000003,45
63,NaN,0.4622,251,0.29744520441928396,Inf,251,0.29744520441928396,Inf,250.99,0.30861455912604535,Inf,200,7.110911595000003,45
64,NaN,0.45887500000000003,251,0.29744520441928396,Inf,251,0.29744520441928396,Inf,250.995,0.3079570997911594,Inf,200,7.2334679950000025,45
65,NaN,0.45520000000000005,251,0.29744520441928396,Inf,251,0.29744520441928396,Inf,250.99,0.3072980799343456,Inf,200,7.341485295000003,45
66,NaN,0.4488,251,0.29744520441928396,Inf,251,0.29744520441928396,Inf,250.99,0.30664856620388986,Inf,200,7.447045695000003,45
67,NaN,0.4481,251,0.29744520441928396,Inf,251,0.29744520441928396,Inf,250.98,0.30585170281241447,Inf,200,7.562948095000003,45
68,NaN,0.43925000000000003,251,0.29744520441928396,Inf,251,0.29744520441928396,Inf,250.99,0.30524634308186216,Inf,200,7.677606195000003,45
69,NaN,0.42345,251,0.2963887671055236,Inf,251,0.2963887671055236,Inf,250.99,0.3044318610853852,Inf,200,7.7779425950000025,45
70,NaN,0.41775,251,0.2957402838033953,Inf,251,0.2957402838033953,Inf,250.98,0.30363041808679464,Inf,200,7.882208996000003,45
71,NaN,0.40817499999999995,251,0.2957402838033953,Inf,251,0.2957402838033953,Inf,250.975,0.3029820232306743,Inf,200,7.987927197000003,45
72,NaN,0.408375,251,0.2957402838033953,Inf,251,0.2957402838033953,Inf,250.985,0.3023197276537748,Inf,200,8.108595097000004,45
73,NaN,0.39854999999999996,251,0.2957402838033953,Inf,251,0.2957402838033953,Inf,250.99,0.3016690571207785,Inf,200,8.227153697000004,45
74,NaN,0.402,251,0.2957402838033953,Inf,251,0.2957402838033953,Inf,250.99,0.30100331935751845,Inf,200,8.349108197000003,45
75,NaN,0.40454999999999997,251,0.2957402838033953,Inf,251,0.2957402838033953,Inf,251.0,0.30035738767652853,Inf,200,8.447848397000003,45
76,NaN,0.390425,251,0.29446109947275073,Inf,251,0.29446109947275073,Inf,250.995,0.2997892191911751,Inf,200,8.558293797000003,45
77,NaN,0.3946,251,0.29446109947275073,Inf,251,0.29446109947275073,Inf,251.0,0.2992734198921464,Inf,200,8.677785596000003,45
78,NaN,0.38909999999999995,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,251.0,0.29869576097249495,Inf,200,8.783783096000004,45
79,NaN,0.39015,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,251.0,0.2981482360137903,Inf,200,8.895996796000004,45
80,NaN,0.38780000000000003,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,251.0,0.29764615250216625,Inf,200,9.009409095000004,45
81,NaN,0.37387499999999996,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,250.995,0.29714499293198293,Inf,200,9.122284396000005,45
82,NaN,0.36762500000000004,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,250.995,0.2965941433707659,Inf,200,9.233660596000005,45
83,NaN,0.36012500000000003,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,250.995,0.29621137032573924,Inf,200,9.344001397000005,45
84,NaN,0.35357500000000003,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,250.995,0.2957687326806837,Inf,200,9.451015897000005,45
85,NaN,0.346875,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,250.995,0.29532783958255154,Inf,200,9.562225497000005,45
86,NaN,0.33322500000000005,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,250.995,0.2949048290036659,Inf,200,9.664989197000006,45
87,NaN,0.31962500000000005,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,250.985,0.29439917639361607,Inf,200,9.777486096000006,45
88,NaN,0.313825,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,250.995,0.2939268763660649,Inf,200,9.880996797000005,45
89,NaN,0.30662500000000004,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,250.995,0.29351539229473,Inf,200,9.984178698000004,45
90,NaN,0.299925,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,250.995,0.2929947468555855,Inf,200,10.095006998000004,45
91,NaN,0.293375,251,0.28862074995555603,Inf,251,0.28862074995555603,Inf,250.995,0.2925301889580469,Inf,200,10.206463898000004,45
92,NaN,0.273275,251,0.28728389073370225,Inf,251,0.28728389073370225,Inf,250.995,0.29217043743490545,Inf,200,10.316302698000005,45
93,NaN,0.27160000000000006,251,0.28728389073370225,Inf,251,0.28728389073370225,Inf,250.99,0.2917998726537714,Inf,200,10.416205898000005,45
94,NaN,0.27575000000000005,251,0.2867291996005461,Inf,251,0.2867291996005461,Inf,250.99,0.29148062999043384,Inf,200,10.519181498000005,45
95,NaN,0.27045,251,0.28540323916630467,Inf,251,0.28540323916630467,Inf,250.99,0.2910136336255362,Inf,200,10.629313098000006,45
96,NaN,0.26964999999999995,251,0.28540323916630467,Inf,251,0.28540323916630467,Inf,250.99,0.2906989936846669,Inf,200,10.740563498000006,45
97,NaN,0.272975,251,0.28540323916630467,Inf,251,0.28540323916630467,Inf,250.995,0.29033983503356336,Inf,200,10.859691599000005,45
98,NaN,0.26845,251,0.28514567633506893,Inf,251,0.28514567633506893,Inf,250.99,0.28996327196267285,Inf,200,10.970927698000004,45
99,NaN,0.271625,251,0.28514567633506893,Inf,251,0.28514567633506893,Inf,250.985,0.28963180513229214,Inf,200,11.086484699000005,45
100,NaN,0.27777500000000005,251,0.2848117275879452,Inf,251,0.2848117275879452,Inf,250.985,0.28928468147285413,Inf,200,11.205001498000005,45
101,NaN,0.27692500000000003,251,0.2848117275879452,Inf,251,0.2848117275879452,Inf,250.995,0.28892337743622504,Inf,200,11.309457198000006,45
102,NaN,0.2769,251,0.2848117275879452,Inf,251,0.2848117275879452,Inf,251.0,0.28859432678727936,Inf,200,11.425480098000007,45
103,NaN,0.27349999999999997,251,0.2848117275879452,Inf,251,0.2848117275879452,Inf,251.0,0.288306841622742,Inf,200,11.521492698000007,45
104,NaN,0.27985,251,0.2848117275879452,Inf,251,0.2848117275879452,Inf,251.0,0.28799639848700964,Inf,200,11.628481498000006,45
105,NaN,0.28125,251,0.2848117275879452,Inf,251,0.2848117275879452,Inf,251.0,0.2877252616526439,Inf,200,11.740370798000006,45
106,NaN,0.28832500000000005,251,0.28449501133664684,Inf,251,0.28449501133664684,Inf,250.995,0.28747699830188117,Inf,200,11.850994598000007,45
107,NaN,0.2902,251,0.28449501133664684,Inf,251,0.28449501133664684,Inf,251.0,0.28716097200657537,Inf,200,11.975598998000008,45
108,NaN,0.290775,251,0.28449501133664684,Inf,251,0.28449501133664684,Inf,250.995,0.2868923271629016,Inf,200,12.084513298000008,45
109,NaN,0.29552500000000004,251,0.28309231541048774,Inf,251,0.28309231541048774,Inf,250.985,0.2866291854484779,Inf,200,12.191297599000007,45
