generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
0,NaN,1.2449999999999994,251,0.3011005286745927,Inf,251,1.1145699715685375,Inf,251.0,1.004099876226216,Inf,200,0.142216201,11
1,NaN,1.2449249999999994,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.5826246206140262,Inf,200,0.41367120199999996,11
2,NaN,1.2448749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.5515510708502495,Inf,200,0.702413003,11
3,NaN,1.2448749999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.5325301682238481,Inf,200,0.9761029029999999,11
4,NaN,1.2448749999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.5118294838579065,Inf,200,1.249030603,11
5,NaN,1.2448249999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.965,0.4959406130168302,Inf,200,1.525912602,11
6,NaN,1.2449,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4818274845904188,Inf,200,1.807364902,11
7,NaN,1.2448999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4706844437400564,Inf,200,2.079981301,11
8,NaN,1.2449249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.45995910312007654,Inf,200,2.356915301,11
9,NaN,1.2449249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.44902914113316894,Inf,200,2.635045801,11
10,NaN,1.2449499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.43875972935584573,Inf,200,2.914178801,11
11,NaN,1.2448749999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.4274763322918318,Inf,200,3.1890106019999997,11
12,NaN,1.2448999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.41653511014715217,Inf,200,3.472837502,11
13,NaN,1.2447249999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.40589675853720436,Inf,200,3.746671402,11
14,NaN,1.2427499999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.39603382416728794,Inf,200,4.053335303,11
15,NaN,1.2405249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.38674231216724025,Inf,200,4.337476103,11
16,NaN,1.2369999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.3754374207317827,Inf,200,4.616555003,11
17,NaN,1.2319749999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3657106001735546,Inf,200,4.892526803,11
18,NaN,1.2237499999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.35635699399686116,Inf,200,5.168537304,11
19,NaN,1.2116749999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.965,0.34787852465551383,Inf,200,5.459427705,11
20,NaN,1.2134249999999998,251,0.28854197962589295,Inf,251,0.28854197962589295,Inf,250.965,0.3407065658248472,Inf,200,5.739505305000001,11
21,NaN,1.2058999999999997,251,0.28854197962589295,Inf,251,0.28854197962589295,Inf,250.96,0.33513859648850075,Inf,200,6.029109904,11
22,NaN,1.2025499999999998,251,0.28621089351521395,Inf,251,0.28621089351521395,Inf,250.96,0.3301311673580242,Inf,200,6.312763703,11
23,NaN,1.1839749999999998,251,0.28621089351521395,Inf,251,0.28621089351521395,Inf,250.945,0.3259379635276044,Inf,200,6.5960960029999995,11
24,NaN,1.1792749999999996,251,0.28621089351521395,Inf,251,0.28621089351521395,Inf,250.945,0.32229663578699413,Inf,200,6.870995902,11
25,NaN,1.1703749999999997,251,0.28621089351521395,Inf,251,0.28621089351521395,Inf,250.955,0.3188783651833681,Inf,200,7.146457903,11
26,NaN,1.1589249999999998,251,0.28621089351521395,Inf,251,0.28621089351521395,Inf,250.955,0.31587733791431466,Inf,200,7.449130803,11
27,NaN,1.1452249999999997,251,0.28621089351521395,Inf,251,0.28621089351521395,Inf,250.955,0.312803027317807,Inf,200,7.718845203,11
28,NaN,1.1152999999999997,251,0.28621089351521395,Inf,251,0.28621089351521395,Inf,250.96,0.3102750997165085,Inf,200,8.009424002,11
29,NaN,1.1209499999999997,251,0.2718543279154842,Inf,251,0.2718543279154842,Inf,250.97,0.30764064922872053,Inf,200,8.286408902,11
30,NaN,1.1002249999999998,251,0.2718543279154842,Inf,251,0.2718543279154842,Inf,250.975,0.3050538120879564,Inf,200,8.561571502,11
31,NaN,1.0956749999999997,251,0.2718543279154842,Inf,251,0.2718543279154842,Inf,250.975,0.302481777461769,Inf,200,8.827521102,11
32,NaN,1.101875,251,0.2718543279154842,Inf,251,0.2718543279154842,Inf,250.975,0.2999821359305144,Inf,200,9.112009901,11
33,NaN,1.0805999999999998,251,0.2718543279154842,Inf,251,0.2718543279154842,Inf,250.98,0.29796284815379565,Inf,200,9.398444301,11
34,NaN,1.0689999999999997,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.98,0.29560166484567135,Inf,200,9.663590902,11
35,NaN,1.0609,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.98,0.2937869435427437,Inf,200,9.936483003,11
36,NaN,1.04795,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.97,0.291726650653566,Inf,200,10.207123102999999,11
37,NaN,1.0384749999999998,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.955,0.2897952867612268,Inf,200,10.525620103,11
38,NaN,1.0155,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.95,0.28799901031636865,Inf,200,10.829101403,11
39,NaN,1.0026249999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.935,0.2862972878894039,Inf,200,11.125855403,11
40,NaN,0.9939749999999998,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.925,0.2845127322093781,Inf,200,11.412637303999999,11
41,NaN,0.9900249999999998,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.945,0.2828703817082105,Inf,200,11.682581403999999,11
42,NaN,0.9784,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.97,0.28128074831701577,Inf,200,11.952915103999999,11
43,NaN,0.9574749999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.985,0.27978691147259094,Inf,200,12.247876003999998,11
44,NaN,0.9416749999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.985,0.27848976111515844,Inf,200,12.528347003999999,11
45,NaN,0.9333499999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.97,0.2772390660179279,Inf,200,12.821933705,11
46,NaN,0.9207749999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.975,0.2762120626127145,Inf,200,13.109460406,11
47,NaN,0.9041,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.98,0.27506847359579806,Inf,200,13.385708707000001,11
48,NaN,0.8997999999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.99,0.2738269324092938,Inf,200,13.660084206,11
49,NaN,0.8835749999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.975,0.2727106079525261,Inf,200,13.946178206,11
50,NaN,0.8771249999999998,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.985,0.27171028749304815,Inf,200,14.223598006000001,11
51,NaN,0.855,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.98,0.27086453291673096,Inf,200,14.492951807,11
52,NaN,0.83,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.99,0.270050716990731,Inf,200,14.787549307,11
53,NaN,0.842525,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.995,0.26932366612591563,Inf,200,15.056297307000001,11
54,NaN,0.824,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.99,0.2685265676634883,Inf,200,15.336658807000001,11
55,NaN,0.8031999999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.98,0.2678643683523108,Inf,200,15.599071407,11
56,NaN,0.7945249999999998,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.985,0.26701928185243856,Inf,200,15.875184307,11
57,NaN,0.7849499999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.99,0.26644150718783566,Inf,200,16.162441906999998,11
58,NaN,0.7810999999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.99,0.2658106503651569,Inf,200,16.448969006,11
59,NaN,0.77565,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.99,0.26526093147045166,Inf,200,16.735057406,11
60,NaN,0.7664749999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.995,0.2647185723640461,Inf,200,17.010465306,11
61,NaN,0.751525,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.985,0.2640663643122843,Inf,200,17.296998806,11
62,NaN,0.7382999999999998,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.99,0.2634839471802314,Inf,200,17.587032407000002,11
63,NaN,0.7350749999999999,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.995,0.26281974303768124,Inf,200,17.874667407000004,11
64,NaN,0.7283,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.99,0.2622626707899446,Inf,200,18.175667307000005,11
65,NaN,0.727125,251,0.2575737934350946,Inf,251,0.2575737934350946,Inf,250.995,0.2617217136434315,Inf,200,18.450939007000006,11
66,NaN,0.72815,251,0.2569906590687263,Inf,251,0.2569906590687263,Inf,251.0,0.2612006090430579,Inf,200,18.721751307000005,11
67,NaN,0.7230000000000001,251,0.2569906590687263,Inf,251,0.2569906590687263,Inf,251.0,0.26069212257399843,Inf,200,19.003885707000006,11
68,NaN,0.714425,251,0.25651274001891405,Inf,251,0.25651274001891405,Inf,250.985,0.2601837868994546,Inf,200,19.281793306000004,11
69,NaN,0.715475,251,0.25651274001891405,Inf,251,0.25651274001891405,Inf,250.985,0.2597492211290252,Inf,200,19.570285007000006,11
70,NaN,0.713325,251,0.25480254262548463,Inf,251,0.25480254262548463,Inf,250.985,0.2592570476986628,Inf,200,19.847266908000005,11
71,NaN,0.7102499999999999,251,0.25480254262548463,Inf,251,0.25480254262548463,Inf,250.98,0.25882373139070247,Inf,200,20.139191608000004,11
72,NaN,0.708725,251,0.25480254262548463,Inf,251,0.25480254262548463,Inf,250.985,0.258339056050345,Inf,200,20.413775608000005,11
73,NaN,0.698725,251,0.25382471391242023,Inf,251,0.25382471391242023,Inf,250.985,0.2578540699807494,Inf,200,20.691924309000004,11
74,NaN,0.6855,250,0.25333662565831266,Inf,250,0.25333662565831266,Inf,250.98,0.25729267163945635,Inf,200,20.966178209000006,11
75,NaN,0.6756,250,0.25333662565831266,Inf,250,0.25333662565831266,Inf,250.97,0.25682752627216376,Inf,200,21.245640609000006,11
76,NaN,0.661575,251,0.25317604345537525,Inf,251,0.25317604345537525,Inf,250.965,0.2563773600914276,Inf,200,21.531353710000005,11
77,NaN,0.6504749999999998,251,0.2493299371705274,Inf,251,0.2493299371705274,Inf,250.975,0.25585205661420385,Inf,200,21.809176110000006,11
78,NaN,0.644125,251,0.2493299371705274,Inf,251,0.2493299371705274,Inf,250.975,0.2553416070877751,Inf,200,22.098460710000005,11
79,NaN,0.634575,251,0.2493299371705274,Inf,251,0.2493299371705274,Inf,250.975,0.2547938829301008,Inf,200,22.369832009000003,11
80,NaN,0.617825,251,0.2493299371705274,Inf,251,0.2493299371705274,Inf,250.985,0.2542752539249364,Inf,200,22.652735809000003,11
81,NaN,0.61565,251,0.24897682211829356,Inf,251,0.24897682211829356,Inf,250.99,0.2537608822044018,Inf,200,22.944152609000003,11
82,NaN,0.6023249999999999,251,0.24897682211829356,Inf,251,0.24897682211829356,Inf,250.985,0.2531867544422164,Inf,200,23.218582609000002,11
83,NaN,0.586675,251,0.24897682211829356,Inf,251,0.24897682211829356,Inf,250.985,0.2526947093325475,Inf,200,23.488421709,11
84,NaN,0.5905499999999999,251,0.24897682211829356,Inf,251,0.24897682211829356,Inf,250.98,0.25226910885257675,Inf,200,23.77445161,11
85,NaN,0.5941000000000001,251,0.24853912788103394,Inf,251,0.24853912788103394,Inf,250.99,0.25186210975861806,Inf,200,24.05527891,11
86,NaN,0.57495,251,0.24853912788103394,Inf,251,0.24853912788103394,Inf,250.99,0.25156329442222597,Inf,200,24.338470309999998,11
87,NaN,0.5799,251,0.24757858684166018,Inf,251,0.24757858684166018,Inf,251.0,0.25122495001563955,Inf,200,24.613888710999998,11
88,NaN,0.5776,251,0.24757858684166018,Inf,251,0.24757858684166018,Inf,250.99,0.25095186825743404,Inf,200,24.901745011,11
89,NaN,0.5630499999999999,251,0.24757858684166018,Inf,251,0.24757858684166018,Inf,250.99,0.2505748975710831,Inf,200,25.208816812,11
90,NaN,0.55265,251,0.2470464309043625,Inf,251,0.2470464309043625,Inf,250.99,0.25021082218861795,Inf,200,25.507384612,11
91,NaN,0.5438249999999999,251,0.24694616835265187,Inf,251,0.24694616835265187,Inf,250.985,0.2497945137828051,Inf,200,25.781827312,11
92,NaN,0.536325,251,0.24681352518648778,Inf,251,0.24681352518648778,Inf,250.985,0.24943436352717657,Inf,200,26.085115512,11
93,NaN,0.5397749999999999,251,0.24560174040780516,Inf,251,0.24560174040780516,Inf,250.985,0.24905140065301382,Inf,200,26.369254012000003,11
94,NaN,0.5414,251,0.24544292348081317,Inf,251,0.24544292348081317,Inf,250.99,0.24873466774262318,Inf,200,26.639426113000003,11
95,NaN,0.5375,251,0.24379916468891255,Inf,251,0.24379916468891255,Inf,250.99,0.2483975086761422,Inf,200,26.907449014,11
96,NaN,0.5278750000000001,251,0.24379916468891255,Inf,251,0.24379916468891255,Inf,250.995,0.2480416223362341,Inf,200,27.180598015,11
97,NaN,0.51725,251,0.24379916468891255,Inf,251,0.24379916468891255,Inf,250.98,0.24774884281056309,Inf,200,27.459225215,11
98,NaN,0.5131,251,0.24379916468891255,Inf,251,0.24379916468891255,Inf,250.99,0.24744036076867523,Inf,200,27.732735315,11
99,NaN,0.51175,251,0.24379916468891255,Inf,251,0.24379916468891255,Inf,250.99,0.2471754158559211,Inf,200,28.007951815,11
100,NaN,0.5023000000000001,251,0.24379916468891255,Inf,251,0.24379916468891255,Inf,250.99,0.24684390266057835,Inf,200,28.275883415,11
101,NaN,0.5128499999999999,251,0.24379916468891255,Inf,251,0.24379916468891255,Inf,250.99,0.24659713918268436,Inf,200,28.535879815999998,11
102,NaN,0.5217,251,0.24302168361997928,Inf,251,0.24302168361997928,Inf,250.99,0.2462907734890573,Inf,200,28.802206317,11
103,NaN,0.525725,251,0.24295014444205007,Inf,251,0.24295014444205007,Inf,250.995,0.24594982068677276,Inf,200,29.092357917,11
104,NaN,0.538025,251,0.24216077140401177,Inf,251,0.24216077140401177,Inf,250.995,0.245547319469778,Inf,200,29.376540318,11
105,NaN,0.5267499999999999,251,0.24216077140401177,Inf,251,0.24216077140401177,Inf,251.0,0.24515739807188172,Inf,200,29.640519618,11
106,NaN,0.530075,251,0.24216077140401177,Inf,251,0.24216077140401177,Inf,250.995,0.24478282629862944,Inf,200,29.919814018,11
107,NaN,0.525925,251,0.24122653246524478,Inf,251,0.24122653246524478,Inf,250.995,0.24448711583198177,Inf,200,30.197076217,11
108,NaN,0.536575,251,0.24122653246524478,Inf,251,0.24122653246524478,Inf,250.995,0.24414379152981422,Inf,200,30.484933116,11
109,NaN,0.525825,251,0.2411294345519088,Inf,251,0.2411294345519088,Inf,250.995,0.24386017001267907,Inf,200,30.749322717000002,11
110,NaN,0.5383,251,0.2403607228089988,Inf,251,0.2403607228089988,Inf,250.98,0.24351319420004156,Inf,200,31.029414816000003,11
111,NaN,0.539475,251,0.2403607228089988,Inf,251,0.2403607228089988,Inf,250.975,0.24323748261822664,Inf,200,31.300360516,11
112,NaN,0.5414249999999999,251,0.2403607228089988,Inf,251,0.2403607228089988,Inf,250.975,0.24297611961896767,Inf,200,31.585418716000003,11
113,NaN,0.54115,251,0.2403607228089988,Inf,251,0.2403607228089988,Inf,250.99,0.2427004380024988,Inf,200,31.887045815000004,11
114,NaN,0.5425,251,0.24011813547584615,Inf,251,0.24011813547584615,Inf,250.99,0.24243383566658455,Inf,200,32.16040361500001,11
115,NaN,0.535925,251,0.23950220229403643,Inf,251,0.23950220229403643,Inf,250.985,0.24214125798201738,Inf,200,32.43082491500001,11
116,NaN,0.5303,251,0.23950220229403643,Inf,251,0.23950220229403643,Inf,250.99,0.24188292395441718,Inf,200,32.70496141500001,11
117,NaN,0.5213,251,0.23944799532928787,Inf,251,0.23944799532928787,Inf,250.99,0.2416711263042022,Inf,200,32.989054915000004,11
118,NaN,0.5184500000000001,251,0.2388518064276534,Inf,251,0.2388518064276534,Inf,250.99,0.2413812256524871,Inf,200,33.273128515,11
119,NaN,0.51595,251,0.23854054647275774,Inf,251,0.23854054647275774,Inf,250.98,0.24110610296391474,Inf,200,33.548526114000005,11
120,NaN,0.504225,251,0.23854054647275774,Inf,251,0.23854054647275774,Inf,250.995,0.24079412855534585,Inf,200,33.809155914,11
121,NaN,0.49855000000000005,251,0.23739927867364194,Inf,251,0.23739927867364194,Inf,250.99,0.24047140885721646,Inf,200,34.076392714,11
122,NaN,0.48167499999999996,251,0.23739927867364194,Inf,251,0.23739927867364194,Inf,250.995,0.24022524485504906,Inf,200,34.342034214,11
123,NaN,0.4646,251,0.23727960318455465,Inf,251,0.23727960318455465,Inf,250.99,0.23998510413354995,Inf,200,34.628816014,11
124,NaN,0.458375,251,0.23727960318455465,Inf,251,0.23727960318455465,Inf,250.995,0.2397128265783588,Inf,200,34.907542213,11
125,NaN,0.43737499999999996,251,0.23727960318455465,Inf,251,0.23727960318455465,Inf,250.995,0.23945645449545708,Inf,200,35.160009314,11
126,NaN,0.443775,251,0.23727960318455465,Inf,251,0.23727960318455465,Inf,250.995,0.23927827633789556,Inf,200,35.426036614,11
127,NaN,0.430925,251,0.23727960318455465,Inf,251,0.23727960318455465,Inf,250.995,0.23908191109380503,Inf,200,35.694972412999995,11
128,NaN,0.425475,251,0.23699965598900025,Inf,251,0.23699965598900025,Inf,250.985,0.2389241466593981,Inf,200,35.959684313,11
129,NaN,0.424825,251,0.23619800952844194,Inf,251,0.23619800952844194,Inf,250.995,0.23870014765543396,Inf,200,36.238318314,11
130,NaN,0.414725,251,0.23619800952844194,Inf,251,0.23619800952844194,Inf,250.995,0.2385163101735062,Inf,200,36.501591413999996,11
131,NaN,0.41585,251,0.23619800952844194,Inf,251,0.23619800952844194,Inf,250.99,0.23829019411798086,Inf,200,36.773805112999995,11
132,NaN,0.41074999999999995,251,0.23619800952844194,Inf,251,0.23619800952844194,Inf,251.0,0.23812476274872219,Inf,200,37.04417791299999,11
133,NaN,0.39775000000000005,251,0.23579798421723652,Inf,251,0.23579798421723652,Inf,251.0,0.2379306235397168,Inf,200,37.32447781399999,11
134,NaN,0.39655,251,0.23557921819174413,Inf,251,0.23557921819174413,Inf,251.0,0.2377099071624165,Inf,200,37.58450041399999,11
135,NaN,0.389225,251,0.23557921819174413,Inf,251,0.23557921819174413,Inf,250.995,0.2375415229252152,Inf,200,37.87135621299999,11
136,NaN,0.38892499999999997,251,0.23557921819174413,Inf,251,0.23557921819174413,Inf,250.995,0.23736736657357527,Inf,200,38.13915751199999,11
137,NaN,0.38767500000000005,251,0.2352449329302623,Inf,251,0.2352449329302623,Inf,250.995,0.23717433407669475,Inf,200,38.41503131199999,11
138,NaN,0.38805,251,0.23518592577477665,Inf,251,0.23518592577477665,Inf,250.99,0.23698936684797764,Inf,200,38.70205661199999,11
139,NaN,0.38277500000000003,251,0.2340853332721612,Inf,251,0.2340853332721612,Inf,250.995,0.23675097955771915,Inf,200,38.968313112999994,11
140,NaN,0.37915000000000004,251,0.2340853332721612,Inf,251,0.2340853332721612,Inf,251.0,0.23656848546124112,Inf,200,39.24964431299999,11
141,NaN,0.38844999999999996,251,0.2340853332721612,Inf,251,0.2340853332721612,Inf,251.0,0.23640699506168836,Inf,200,39.52797711399999,11
142,NaN,0.383325,251,0.2340853332721612,Inf,251,0.2340853332721612,Inf,250.995,0.23623258477485704,Inf,200,39.81000351399999,11
143,NaN,0.38322500000000004,251,0.2340853332721612,Inf,251,0.2340853332721612,Inf,250.995,0.2360677281134837,Inf,200,40.12825371399999,11
144,NaN,0.377875,251,0.2340853332721612,Inf,251,0.2340853332721612,Inf,250.995,0.23590626885397062,Inf,200,40.39389591499999,11
145,NaN,0.37182500000000007,251,0.2340853332721612,Inf,251,0.2340853332721612,Inf,250.995,0.2357651061531816,Inf,200,40.65069371499999,11
146,NaN,0.37282499999999996,251,0.23354912249050336,Inf,251,0.23354912249050336,Inf,250.995,0.23563320997117831,Inf,200,40.95738711499999,11
147,NaN,0.37012500000000004,251,0.23354912249050336,Inf,251,0.23354912249050336,Inf,250.995,0.23546967737245061,Inf,200,41.23109181499999,11
148,NaN,0.37377499999999997,251,0.23332401666999053,Inf,251,0.23332401666999053,Inf,250.995,0.23527710472594765,Inf,200,41.49741431499999,11
149,NaN,0.37284999999999996,251,0.23332401666999053,Inf,251,0.23332401666999053,Inf,251.0,0.23512426870330408,Inf,200,41.76693331399999,11
150,NaN,0.36335000000000006,251,0.23293595359723682,Inf,251,0.23293595359723682,Inf,251.0,0.2349290174216502,Inf,200,42.028790613999995,11
151,NaN,0.3644,251,0.23293595359723682,Inf,251,0.23293595359723682,Inf,251.0,0.23474547332623616,Inf,200,42.29767071399999,11
