generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
173,NaN,0.41807500000000003,251,0.22679079683807232,Inf,251,0.22679079683807232,Inf,250.995,0.23044741035804767,Inf,200,48.04190170699998,23
174,NaN,0.42629999999999996,251,0.2266537671719707,Inf,251,0.2266537671719707,Inf,251.0,0.23012582599515213,Inf,200,48.331462805999976,23
175,NaN,0.42025000000000007,251,0.2266537671719707,Inf,251,0.2266537671719707,Inf,251.0,0.22986436691300619,Inf,200,48.619705306999975,23
0,NaN,1.2449999999999994,251,0.661205982820454,Inf,251,0.698185090405597,Inf,251.0,0.7111500156434893,Inf,200,0.120449299,24
1,NaN,1.2449499999999996,251,0.44757199508712636,Inf,251,0.44757199508712636,Inf,250.99,0.4955170205478471,Inf,200,0.395973599,24
2,NaN,1.2448999999999995,251,0.44757199508712636,Inf,251,0.44757199508712636,Inf,250.98,0.48476057964227093,Inf,200,0.6723356,24
3,NaN,1.2448499999999996,251,0.44757199508712636,Inf,251,0.44757199508712636,Inf,250.97,0.47854732282096973,Inf,200,0.9686622,24
4,NaN,1.2449249999999994,251,0.44757199508712636,Inf,251,0.44757199508712636,Inf,250.985,0.47299559974380584,Inf,200,1.260751401,24
5,NaN,1.2448749999999995,251,0.4452170244688281,Inf,251,0.4452170244688281,Inf,250.975,0.46770988143086556,Inf,200,1.544499401,24
6,NaN,1.2448999999999997,251,0.43588027709677524,Inf,251,0.43588027709677524,Inf,250.98,0.4627615920362257,Inf,200,1.827306801,24
7,NaN,1.2448499999999996,251,0.43588027709677524,Inf,251,0.43588027709677524,Inf,250.97,0.4585304675179314,Inf,200,2.1008827009999997,24
8,NaN,1.2448499999999996,251,0.43407220865435264,Inf,251,0.43407220865435264,Inf,250.97,0.45435573331872775,Inf,200,2.3648200009999996,24
9,NaN,1.2449249999999996,251,0.4318713560596133,Inf,251,0.4318713560596133,Inf,250.985,0.4508313799264034,Inf,200,2.6297416009999997,24
10,NaN,1.2449749999999997,251,0.42603030192417335,Inf,251,0.42603030192417335,Inf,250.995,0.4472732706401793,Inf,200,2.9021692009999995,24
11,NaN,1.2448999999999997,251,0.4198169969694642,Inf,251,0.4198169969694642,Inf,250.98,0.44370976758898467,Inf,200,3.1961946009999993,24
12,NaN,1.2448999999999997,251,0.4198169969694642,Inf,251,0.4198169969694642,Inf,250.98,0.43990557951595477,Inf,200,3.4783204999999993,24
13,NaN,1.2449,251,0.4198169969694642,Inf,251,0.4198169969694642,Inf,250.98,0.4366421909922341,Inf,200,3.759326699999999,24
14,NaN,1.2449499999999998,251,0.4139367005635567,Inf,251,0.4139367005635567,Inf,250.99,0.4337373565651374,Inf,200,4.043307298999999,24
15,NaN,1.2448749999999997,251,0.41208221656199046,Inf,251,0.41208221656199046,Inf,250.975,0.4305214001714483,Inf,200,4.3502260989999995,24
16,NaN,1.2449499999999998,251,0.40699245401518797,Inf,251,0.40699245401518797,Inf,250.99,0.4273027092319301,Inf,200,4.631257399999999,24
17,NaN,1.2448999999999997,251,0.40699245401518797,Inf,251,0.40699245401518797,Inf,250.98,0.4242592335778891,Inf,200,4.906843699999999,24
18,NaN,1.2449499999999998,251,0.38915047764615684,Inf,251,0.38915047764615684,Inf,250.99,0.42123672668865786,Inf,200,5.162876899999999,24
19,NaN,1.2448749999999997,251,0.38915047764615684,Inf,251,0.38915047764615684,Inf,250.975,0.41816936356972845,Inf,200,5.4363028999999985,24
20,NaN,1.2449249999999998,251,0.38915047764615684,Inf,251,0.38915047764615684,Inf,250.985,0.41541683155572096,Inf,200,5.709401900999999,24
21,NaN,1.2449,251,0.38915047764615684,Inf,251,0.38915047764615684,Inf,250.98,0.41288364385764564,Inf,200,5.989363800999999,24
22,NaN,1.2448749999999997,251,0.38434823019575964,Inf,251,0.38434823019575964,Inf,250.975,0.4102865997854998,Inf,200,6.276919499999999,24
23,NaN,1.2449,251,0.38434823019575964,Inf,251,0.38434823019575964,Inf,250.98,0.4078453298295777,Inf,200,6.568781499999999,24
24,NaN,1.2448499999999998,251,0.38296952982355137,Inf,251,0.38296952982355137,Inf,250.97,0.40489586065397104,Inf,200,6.829642199999999,24
25,NaN,1.2449249999999998,251,0.3804304379071699,Inf,251,0.3804304379071699,Inf,250.985,0.40181627752972504,Inf,200,7.110500399999999,24
26,NaN,1.2448749999999997,251,0.37141683892182736,Inf,251,0.37141683892182736,Inf,250.975,0.3989315387839978,Inf,200,7.410465198999999,24
27,NaN,1.2449249999999998,251,0.37141683892182736,Inf,251,0.37141683892182736,Inf,250.985,0.39541661105029513,Inf,200,7.685023298999999,24
28,NaN,1.2449249999999998,251,0.37141683892182736,Inf,251,0.37141683892182736,Inf,250.985,0.39225870612973723,Inf,200,7.961403499999999,24
29,NaN,1.2448749999999997,251,0.37141683892182736,Inf,251,0.37141683892182736,Inf,250.975,0.3894621813563128,Inf,200,8.226770999,24
30,NaN,1.2449249999999998,251,0.371224319635016,Inf,251,0.371224319635016,Inf,250.995,0.38654505609083606,Inf,200,8.504680197999999,24
31,NaN,1.2446999999999997,251,0.36732870143748064,Inf,251,0.36732870143748064,Inf,250.98,0.3840938580150722,Inf,200,8.775319797999998,24
32,NaN,1.2445499999999998,251,0.36732870143748064,Inf,251,0.36732870143748064,Inf,250.98,0.3818359310858884,Inf,200,9.049181297999999,24
33,NaN,1.2442749999999998,251,0.36516984117437185,Inf,251,0.36516984117437185,Inf,250.985,0.379388017373951,Inf,200,9.329078997999998,24
34,NaN,1.2445,251,0.36240351703805096,Inf,251,0.36240351703805096,Inf,250.98,0.37695470986679097,Inf,200,9.607588898999998,24
35,NaN,1.2444499999999998,251,0.3556112231213898,Inf,251,0.3556112231213898,Inf,250.99,0.3746698092593116,Inf,200,9.898118297999998,24
36,NaN,1.2437999999999998,251,0.3518048896279824,Inf,251,0.3518048896279824,Inf,250.99,0.37214844829781485,Inf,200,10.197448797999998,24
37,NaN,1.2389,251,0.3518048896279824,Inf,251,0.3518048896279824,Inf,250.97,0.36986362332034983,Inf,200,10.490404696999999,24
38,NaN,1.2377749999999998,251,0.3518048896279824,Inf,251,0.3518048896279824,Inf,250.975,0.3675131606735539,Inf,200,10.762894396999998,24
39,NaN,1.2279,251,0.34989043143782333,Inf,251,0.34989043143782333,Inf,250.99,0.3648123646953653,Inf,200,11.029149096999998,24
40,NaN,1.2204499999999998,251,0.34453428826930615,Inf,251,0.34453428826930615,Inf,250.99,0.3624392745508382,Inf,200,11.312414995999998,24
41,NaN,1.2158499999999999,251,0.34453428826930615,Inf,251,0.34453428826930615,Inf,250.99,0.36008282301519334,Inf,200,11.602280795999997,24
42,NaN,1.20535,251,0.34453428826930615,Inf,251,0.34453428826930615,Inf,251.0,0.3578564342392844,Inf,200,11.896859595999997,24
43,NaN,1.1985249999999998,251,0.33697720633645306,Inf,251,0.33697720633645306,Inf,250.995,0.35563136439888743,Inf,200,12.184534794999998,24
44,NaN,1.1966249999999998,251,0.33697720633645306,Inf,251,0.33697720633645306,Inf,250.985,0.3533855996693148,Inf,200,12.451006895999997,24
45,NaN,1.18685,251,0.3363754685069337,Inf,251,0.3363754685069337,Inf,250.98,0.3510328166012881,Inf,200,12.729524494999998,24
46,NaN,1.172225,251,0.3350136167374242,Inf,251,0.3350136167374242,Inf,250.985,0.34871111000590005,Inf,200,12.999150895999998,24
47,NaN,1.158,251,0.3323418372933932,Inf,251,0.3323418372933932,Inf,250.99,0.3463066476959083,Inf,200,13.281259794999999,24
48,NaN,1.143775,251,0.3291990701214408,Inf,251,0.3291990701214408,Inf,250.995,0.34418696905922,Inf,200,13.568482395999999,24
49,NaN,1.120625,251,0.3285674667694414,Inf,251,0.3285674667694414,Inf,250.995,0.34223452450717917,Inf,200,13.846412196,24
50,NaN,1.1143249999999998,251,0.32322953812940064,Inf,251,0.32322953812940064,Inf,250.995,0.34017020897651123,Inf,200,14.110277395999999,24
51,NaN,1.103375,251,0.3158692193482381,Inf,251,0.3158692193482381,Inf,250.995,0.3383015747384951,Inf,200,14.381943596,24
52,NaN,1.084825,251,0.3158692193482381,Inf,251,0.3158692193482381,Inf,250.995,0.336407837415987,Inf,200,14.666905396999999,24
53,NaN,1.071175,251,0.3158692193482381,Inf,251,0.3158692193482381,Inf,250.995,0.3339338173417303,Inf,200,14.945972498,24
54,NaN,1.049075,251,0.3158692193482381,Inf,251,0.3158692193482381,Inf,250.995,0.33133454272729135,Inf,200,15.229667498,24
55,NaN,1.033125,251,0.3158692193482381,Inf,251,0.3158692193482381,Inf,250.995,0.32923364354762186,Inf,200,15.490819598,24
56,NaN,1.020525,251,0.3151961657638397,Inf,251,0.3151961657638397,Inf,250.995,0.32716398905589045,Inf,200,15.773214797,24
57,NaN,0.991375,251,0.31428482843512395,Inf,251,0.31428482843512395,Inf,250.985,0.32546508831931864,Inf,200,16.032501897,24
58,NaN,0.964275,251,0.30801800358345405,Inf,251,0.30801800358345405,Inf,250.995,0.32308842192238507,Inf,200,16.313156896,24
59,NaN,0.9493249999999998,251,0.30801800358345405,Inf,251,0.30801800358345405,Inf,250.995,0.3210135519521449,Inf,200,16.583304397,24
60,NaN,0.9404499999999999,251,0.30801800358345405,Inf,251,0.30801800358345405,Inf,251.0,0.3192260764456346,Inf,200,16.856625796,24
61,NaN,0.9160999999999998,251,0.3067367938539616,Inf,251,0.3067367938539616,Inf,251.0,0.3173214763449692,Inf,200,17.119522997,24
62,NaN,0.9069249999999998,251,0.30192855080989395,Inf,251,0.30192855080989395,Inf,250.995,0.31552077267783724,Inf,200,17.392250898,24
63,NaN,0.9036749999999999,251,0.30116600378874975,Inf,251,0.30116600378874975,Inf,250.995,0.31361328622854606,Inf,200,17.664484298,24
64,NaN,0.8915000000000001,251,0.30116600378874975,Inf,251,0.30116600378874975,Inf,251.0,0.3121544522971434,Inf,200,17.943614697,24
65,NaN,0.8791,251,0.2917955776675969,Inf,251,0.2917955776675969,Inf,250.99,0.3105602874054228,Inf,200,18.207403598000003,24
66,NaN,0.873125,251,0.2917955776675969,Inf,251,0.2917955776675969,Inf,250.985,0.30899299191503626,Inf,200,18.472488898,24
67,NaN,0.8556999999999999,251,0.2917955776675969,Inf,251,0.2917955776675969,Inf,250.99,0.30718249119321206,Inf,200,18.756702597,24
68,NaN,0.8367249999999998,251,0.2917955776675969,Inf,251,0.2917955776675969,Inf,250.985,0.30560526890619555,Inf,200,19.031221897,24
69,NaN,0.830575,251,0.2906445136664458,Inf,251,0.2906445136664458,Inf,250.975,0.3038289256914051,Inf,200,19.310638596,24
70,NaN,0.825,251,0.2906445136664458,Inf,251,0.2906445136664458,Inf,250.98,0.3025566155415384,Inf,200,19.567732895,24
71,NaN,0.8200999999999999,251,0.2906445136664458,Inf,251,0.2906445136664458,Inf,250.98,0.3014053569089255,Inf,200,19.858084094,24
72,NaN,0.8180499999999999,251,0.2906445136664458,Inf,251,0.2906445136664458,Inf,250.99,0.29992791222942666,Inf,200,20.135386594,24
73,NaN,0.7896500000000001,251,0.2906445136664458,Inf,251,0.2906445136664458,Inf,250.99,0.2986766218109368,Inf,200,20.409841395,24
74,NaN,0.7706000000000001,251,0.2902772727755754,Inf,251,0.2902772727755754,Inf,250.99,0.29732560410075576,Inf,200,20.683217195,24
75,NaN,0.7611,251,0.2840431655010714,Inf,251,0.2840431655010714,Inf,251.0,0.29602346960918324,Inf,200,20.960714194,24
76,NaN,0.76035,251,0.2840431655010714,Inf,251,0.2840431655010714,Inf,251.0,0.29484204345214043,Inf,200,21.226034793,24
77,NaN,0.7578999999999999,251,0.2823170848857381,Inf,251,0.2823170848857381,Inf,251.0,0.29373112293815534,Inf,200,21.494684193,24
78,NaN,0.7503749999999999,251,0.2823170848857381,Inf,251,0.2823170848857381,Inf,250.995,0.29239998527347866,Inf,200,21.782604292000002,24
79,NaN,0.737325,251,0.28192744560563127,Inf,251,0.28192744560563127,Inf,250.995,0.2911808617698082,Inf,200,22.058375292,24
80,NaN,0.738975,251,0.27746953512489136,Inf,251,0.27746953512489136,Inf,250.995,0.2898638107850736,Inf,200,22.319603693,24
81,NaN,0.7341249999999999,251,0.27746953512489136,Inf,251,0.27746953512489136,Inf,250.995,0.2889408304234451,Inf,200,22.592567494,24
82,NaN,0.7268000000000001,251,0.27746953512489136,Inf,251,0.27746953512489136,Inf,250.99,0.28785878056503295,Inf,200,22.875196694,24
83,NaN,0.729225,251,0.27746953512489136,Inf,251,0.27746953512489136,Inf,250.995,0.28674800511697834,Inf,200,23.156454294,24
84,NaN,0.725025,251,0.27322245497022696,Inf,251,0.27322245497022696,Inf,250.995,0.2853872285671273,Inf,200,23.436268495,24
85,NaN,0.7284,251,0.27322245497022696,Inf,251,0.27322245497022696,Inf,250.99,0.28436428277798353,Inf,200,23.752454194,24
86,NaN,0.730275,251,0.27322245497022696,Inf,251,0.27322245497022696,Inf,250.995,0.28337706940471014,Inf,200,24.058800593999997,24
87,NaN,0.7217749999999999,251,0.27322245497022696,Inf,251,0.27322245497022696,Inf,250.995,0.2824236409519204,Inf,200,24.333640793999997,24
88,NaN,0.70895,251,0.27322245497022696,Inf,251,0.27322245497022696,Inf,251.0,0.28162768564580587,Inf,200,24.612037393999998,24
89,NaN,0.7163249999999999,251,0.27322245497022696,Inf,251,0.27322245497022696,Inf,250.995,0.28047879108428714,Inf,200,24.896758893999998,24
90,NaN,0.7215,251,0.27217607835738905,Inf,251,0.27217607835738905,Inf,250.99,0.27950369645062195,Inf,200,25.215013393999996,24
91,NaN,0.729025,251,0.27217607835738905,Inf,251,0.27217607835738905,Inf,250.995,0.27858940984506,Inf,200,25.486252692999997,24
92,NaN,0.72935,251,0.2708403002737206,Inf,251,0.2708403002737206,Inf,251.0,0.27792232193668276,Inf,200,25.786243493999997,24
93,NaN,0.725425,251,0.2696919090227653,Inf,251,0.2696919090227653,Inf,250.995,0.2771465161982667,Inf,200,26.062683994999997,24
94,NaN,0.729975,251,0.2676219902834514,Inf,251,0.2676219902834514,Inf,250.995,0.27619221418780443,Inf,200,26.337654595999997,24
95,NaN,0.7220500000000001,251,0.2666513915313868,Inf,251,0.2666513915313868,Inf,251.0,0.27542807512631723,Inf,200,26.608865296999998,24
96,NaN,0.7252500000000001,251,0.2666513915313868,Inf,251,0.2666513915313868,Inf,251.0,0.2744114184434953,Inf,200,26.869356597999996,24
97,NaN,0.71855,251,0.2623742117053568,Inf,251,0.2623742117053568,Inf,251.0,0.2734977757685326,Inf,200,27.141691596999998,24
98,NaN,0.7066499999999999,251,0.2623742117053568,Inf,251,0.2623742117053568,Inf,251.0,0.2725024320132876,Inf,200,27.418934697999997,24
99,NaN,0.70155,251,0.2623742117053568,Inf,251,0.2623742117053568,Inf,251.0,0.27118704055245624,Inf,200,27.701250498999997,24
100,NaN,0.6988249999999999,251,0.2623742117053568,Inf,251,0.2623742117053568,Inf,250.995,0.27038170776354953,Inf,200,27.973753398999996,24
101,NaN,0.7003,251,0.2617291240958735,Inf,251,0.2617291240958735,Inf,251.0,0.26948045091329176,Inf,200,28.265465898999995,24
102,NaN,0.7067999999999999,251,0.2617291240958735,Inf,251,0.2617291240958735,Inf,251.0,0.26867391192446843,Inf,200,28.582226798999994,24
103,NaN,0.6960999999999999,251,0.260370068295084,Inf,251,0.260370068295084,Inf,251.0,0.26786019457772303,Inf,200,28.844785197999993,24
104,NaN,0.708125,251,0.2587710803871789,Inf,251,0.2587710803871789,Inf,250.995,0.2669492923360351,Inf,200,29.115145496999993,24
105,NaN,0.7113499999999999,251,0.2587710803871789,Inf,251,0.2587710803871789,Inf,251.0,0.2659912890670561,Inf,200,29.389373995999993,24
106,NaN,0.7105000000000001,251,0.2584730208606081,Inf,251,0.2584730208606081,Inf,251.0,0.26527733570298895,Inf,200,29.649562895999992,24
107,NaN,0.7024750000000001,251,0.2577023149592034,Inf,251,0.2577023149592034,Inf,250.995,0.2643261414909373,Inf,200,29.917753595999994,24
108,NaN,0.708925,251,0.2577023149592034,Inf,251,0.2577023149592034,Inf,250.995,0.2635715545329076,Inf,200,30.174371695999994,24
109,NaN,0.7156999999999999,251,0.2577023149592034,Inf,251,0.2577023149592034,Inf,251.0,0.26290816037289455,Inf,200,30.460348296999996,24
110,NaN,0.7116500000000001,251,0.25559950961351163,Inf,251,0.25559950961351163,Inf,250.99,0.26222613976653014,Inf,200,30.729542295999995,24
111,NaN,0.71075,251,0.25559950961351163,Inf,251,0.25559950961351163,Inf,250.99,0.26160801615313445,Inf,200,30.991430895999994,24
112,NaN,0.70895,251,0.255271291708211,Inf,251,0.255271291708211,Inf,250.99,0.2608560462549349,Inf,200,31.254879195999994,24
113,NaN,0.7010999999999998,251,0.2548818636713747,Inf,251,0.2548818636713747,Inf,250.99,0.2600372815901239,Inf,200,31.552846894999995,24
114,NaN,0.6951249999999999,251,0.25180936496905637,Inf,251,0.25180936496905637,Inf,250.995,0.2592577159423496,Inf,200,31.834716595999996,24
115,NaN,0.6881999999999999,251,0.251013866827432,Inf,251,0.251013866827432,Inf,251.0,0.258655287637406,Inf,200,32.122276996,24
116,NaN,0.682775,251,0.251013866827432,Inf,251,0.251013866827432,Inf,250.995,0.25806130257207804,Inf,200,32.38745299599999,24
117,NaN,0.69395,251,0.251013866827432,Inf,251,0.251013866827432,Inf,250.99,0.25741798481320344,Inf,200,32.65686099599999,24
118,NaN,0.6817750000000001,251,0.251013866827432,Inf,251,0.251013866827432,Inf,250.995,0.2568670751408355,Inf,200,32.93001709499999,24
119,NaN,0.6688500000000001,251,0.251013866827432,Inf,251,0.251013866827432,Inf,250.99,0.25619272417220257,Inf,200,33.19673559599999,24
120,NaN,0.6578,251,0.2494576632812497,Inf,251,0.2494576632812497,Inf,250.99,0.25552767510362545,Inf,200,33.511157594999986,24
121,NaN,0.6584749999999999,251,0.24918680663038872,Inf,251,0.24918680663038872,Inf,250.995,0.25484376390556696,Inf,200,33.78202839599999,24
122,NaN,0.6442749999999999,251,0.24918680663038872,Inf,251,0.24918680663038872,Inf,250.995,0.2542432173426352,Inf,200,34.05782999599999,24
123,NaN,0.636325,251,0.24875908576866695,Inf,251,0.24875908576866695,Inf,250.995,0.2535432303448374,Inf,200,34.32460359599999,24
124,NaN,0.634575,251,0.24875908576866695,Inf,251,0.24875908576866695,Inf,250.995,0.2530234292735757,Inf,200,34.59812819599999,24
125,NaN,0.6324000000000001,251,0.24875908576866695,Inf,251,0.24875908576866695,Inf,251.0,0.2525366723383246,Inf,200,34.87938319599999,24
126,NaN,0.619775,251,0.24875908576866695,Inf,251,0.24875908576866695,Inf,250.995,0.2519692863459705,Inf,200,35.17640389699999,24
127,NaN,0.6067,251,0.24586124771170143,Inf,251,0.24586124771170143,Inf,251.0,0.2514129807724827,Inf,200,35.459757497999995,24
128,NaN,0.5948749999999999,251,0.24586124771170143,Inf,251,0.24586124771170143,Inf,250.995,0.25085860792875214,Inf,200,35.745579797999994,24
129,NaN,0.587375,251,0.24586124771170143,Inf,251,0.24586124771170143,Inf,250.995,0.25050441263245243,Inf,200,36.029550898,24
130,NaN,0.592275,251,0.24586124771170143,Inf,251,0.24586124771170143,Inf,250.995,0.2500544882852739,Inf,200,36.328694297999995,24
131,NaN,0.5981000000000001,251,0.24412240166632643,Inf,251,0.24412240166632643,Inf,250.99,0.24951793891366233,Inf,200,36.59361079799999,24
132,NaN,0.5936499999999999,251,0.24412240166632643,Inf,251,0.24412240166632643,Inf,250.99,0.24905012613570565,Inf,200,36.86263709699999,24
133,NaN,0.6023000000000001,251,0.24412240166632643,Inf,251,0.24412240166632643,Inf,250.99,0.2484868904612193,Inf,200,37.12432409699999,24
134,NaN,0.587175,251,0.24229292934914642,Inf,251,0.24229292934914642,Inf,250.995,0.24802072308111758,Inf,200,37.40138169699999,24
135,NaN,0.581,251,0.24229292934914642,Inf,251,0.24229292934914642,Inf,250.99,0.24748028868890654,Inf,200,37.66823429799999,24
136,NaN,0.57085,251,0.24229292934914642,Inf,251,0.24229292934914642,Inf,250.99,0.2469008195834693,Inf,200,37.950458398999984,24
137,NaN,0.574375,251,0.24229292934914642,Inf,251,0.24229292934914642,Inf,250.995,0.2463462120833366,Inf,200,38.233784198999984,24
138,NaN,0.573725,251,0.2413728088373748,Inf,251,0.2413728088373748,Inf,250.995,0.24570658039940166,Inf,200,38.505636698999986,24
139,NaN,0.553725,251,0.2408453253097539,Inf,251,0.2408453253097539,Inf,250.995,0.2451706175441987,Inf,200,38.765706698999985,24
140,NaN,0.559075,251,0.2408453253097539,Inf,251,0.2408453253097539,Inf,250.995,0.24472571416549768,Inf,200,39.04109789999998,24
141,NaN,0.561125,251,0.23905592484250024,Inf,251,0.23905592484250024,Inf,250.985,0.24418408624793692,Inf,200,39.30179239999998,24
142,NaN,0.5665,251,0.23905592484250024,Inf,251,0.23905592484250024,Inf,250.98,0.2437363823522174,Inf,200,39.574316799999984,24
143,NaN,0.566425,251,0.23905592484250024,Inf,251,0.23905592484250024,Inf,250.985,0.2432670064331081,Inf,200,39.839540798999984,24
144,NaN,0.575275,251,0.2371435787312765,Inf,251,0.2371435787312765,Inf,250.995,0.24282828453301689,Inf,200,40.12079239899998,24
145,NaN,0.5855,251,0.2371435787312765,Inf,251,0.2371435787312765,Inf,251.0,0.24242480999970578,Inf,200,40.39432889799998,24
146,NaN,0.5746000000000001,251,0.2371435787312765,Inf,251,0.2371435787312765,Inf,251.0,0.24202724342869478,Inf,200,40.66636739699998,24
