generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
7,NaN,0.24994999999999976,52,8.267429248647472,Inf,52,8.267429248647472,Inf,51.99,9.465465990849308,Inf,200,0.174986802,93
8,NaN,0.24994999999999978,52,8.018274566133567,Inf,52,8.018274566133567,Inf,51.99,9.234426299490384,Inf,200,0.192913103,93
9,NaN,0.24999999999999978,52,7.868927136879268,Inf,52,7.868927136879268,Inf,52.0,9.035676261969193,Inf,200,0.218116903,93
10,NaN,0.2499749999999998,52,7.868927136879268,Inf,52,7.868927136879268,Inf,51.995,8.878628099730498,Inf,200,0.237785203,93
11,NaN,0.2499749999999999,52,7.7553792873052485,Inf,52,7.7553792873052485,Inf,51.995,8.711853044590686,Inf,200,0.258001003,93
12,NaN,0.2499749999999998,52,7.7553792873052485,Inf,52,7.7553792873052485,Inf,51.995,8.583240505420086,Inf,200,0.278467203,93
13,NaN,0.24994999999999987,52,7.503296552649468,Inf,52,7.503296552649468,Inf,51.99,8.452211263282953,Inf,200,0.303281103,93
14,NaN,0.24987499999999982,52,7.477544653370959,Inf,52,7.477544653370959,Inf,51.975,8.314779893846495,Inf,200,0.324003103,93
15,NaN,0.24987499999999987,52,7.477544653370959,Inf,52,7.477544653370959,Inf,51.975,8.19416455920723,Inf,200,0.341671504,93
16,NaN,0.24989999999999984,52,7.4557874497223064,Inf,52,7.4557874497223064,Inf,51.98,8.087664892782545,Inf,200,0.36518110400000003,93
17,NaN,0.24989999999999984,52,7.3826090547649335,Inf,52,7.3826090547649335,Inf,51.98,7.976290647150992,Inf,200,0.38511940400000005,93
18,NaN,0.24994999999999984,52,7.182485748733935,Inf,52,7.182485748733935,Inf,51.99,7.882198723786605,Inf,200,0.40548410400000007,93
19,NaN,0.24992499999999984,52,7.182485748733935,Inf,52,7.182485748733935,Inf,51.985,7.775583356186954,Inf,200,0.42322570500000006,93
20,NaN,0.24994999999999984,52,7.182485748733935,Inf,52,7.182485748733935,Inf,51.99,7.678373282526618,Inf,200,0.44553490400000006,93
21,NaN,0.24994999999999984,52,7.001010402493638,Inf,52,7.001010402493638,Inf,51.99,7.571031125623771,Inf,200,0.4637935040000001,93
22,NaN,0.24994999999999984,52,7.001010402493638,Inf,52,7.001010402493638,Inf,51.99,7.492185896513118,Inf,200,0.4821501040000001,93
23,NaN,0.2476999999999998,52,7.001010402493638,Inf,52,7.001010402493638,Inf,51.98,7.394261469371597,Inf,200,0.4999147040000001,93
24,NaN,0.24694999999999986,52,6.551002961222517,Inf,52,6.551002961222517,Inf,51.99,7.297211958778209,Inf,200,0.5179312050000001,93
25,NaN,0.24507499999999985,52,6.551002961222517,Inf,52,6.551002961222517,Inf,51.985,7.22429946880426,Inf,200,0.5381284040000001,93
26,NaN,0.24354999999999982,52,6.551002961222517,Inf,52,6.551002961222517,Inf,51.99,7.151966707772059,Inf,200,0.5559217040000001,93
27,NaN,0.24324999999999988,52,6.525469044746719,Inf,52,6.525469044746719,Inf,51.99,7.077373754359159,Inf,200,0.579379905,93
28,NaN,0.23919999999999988,52,6.525469044746719,Inf,52,6.525469044746719,Inf,51.99,7.005285447029121,Inf,200,0.597789105,93
29,NaN,0.2417499999999999,52,6.525469044746719,Inf,52,6.525469044746719,Inf,52.0,6.938312709980902,Inf,200,0.621438605,93
30,NaN,0.24122499999999986,52,6.405532459640589,Inf,52,6.405532459640589,Inf,51.995,6.871931325133935,Inf,200,0.6393753050000001,93
31,NaN,0.23514999999999986,52,6.224635357581968,Inf,52,6.224635357581968,Inf,51.99,6.805228070270101,Inf,200,0.6572897050000001,93
32,NaN,0.23592499999999986,52,6.224635357581968,Inf,52,6.224635357581968,Inf,51.995,6.74975551766305,Inf,200,0.6779123050000001,93
33,NaN,0.23624999999999985,52,6.200527176569679,Inf,52,6.200527176569679,Inf,51.97,6.701666707902235,Inf,200,0.6958992060000001,93
34,NaN,0.23814999999999986,52,6.200527176569679,Inf,52,6.200527176569679,Inf,51.97,6.655125223869395,Inf,200,0.7136077060000001,93
35,NaN,0.2386999999999999,52,6.200527176569679,Inf,52,6.200527176569679,Inf,51.98,6.6058965723393275,Inf,200,0.7317228060000002,93
36,NaN,0.2363749999999999,52,6.194979703920811,Inf,52,6.194979703920811,Inf,51.985,6.550619780044351,Inf,200,0.7517320060000001,93
37,NaN,0.2343749999999999,52,6.182039250251954,Inf,52,6.182039250251954,Inf,51.985,6.507901201406792,Inf,200,0.7695263060000002,93
38,NaN,0.23442499999999988,52,6.182039250251954,Inf,52,6.182039250251954,Inf,51.995,6.46947622587274,Inf,200,0.7879587060000002,93
39,NaN,0.23199999999999987,52,6.061541378148554,Inf,52,6.061541378148554,Inf,52.0,6.42046828229415,Inf,200,0.8066069060000002,93
40,NaN,0.22989999999999988,52,6.061541378148554,Inf,52,6.061541378148554,Inf,51.99,6.374080328681772,Inf,200,0.8302867060000002,93
41,NaN,0.23002499999999987,52,6.021575101619335,Inf,52,6.021575101619335,Inf,51.985,6.337804125382609,Inf,200,0.8495062060000003,93
42,NaN,0.2297999999999999,52,5.9859939705899805,Inf,52,5.9859939705899805,Inf,51.98,6.297199489023069,Inf,200,0.8698535070000003,93
43,NaN,0.22867499999999985,52,5.97429276209843,Inf,52,5.97429276209843,Inf,51.985,6.262677553004836,Inf,200,0.8903974070000003,93
44,NaN,0.2247249999999999,52,5.97429276209843,Inf,52,5.97429276209843,Inf,51.985,6.233409247599102,Inf,200,0.9130175080000003,93
45,NaN,0.22219999999999993,52,5.97429276209843,Inf,52,5.97429276209843,Inf,51.98,6.201676198812843,Inf,200,0.9349749080000003,93
46,NaN,0.22284999999999994,52,5.971330067168272,Inf,52,5.971330067168272,Inf,51.98,6.172075287084174,Inf,200,0.9543460080000002,93
47,NaN,0.22234999999999988,51,5.933437942868813,Inf,51,5.933437942868813,Inf,51.98,6.144479182646646,Inf,200,0.9758037080000003,93
48,NaN,0.22184999999999988,51,5.933437942868813,Inf,51,5.933437942868813,Inf,51.99,6.122052722315726,Inf,200,1.0011408080000002,93
49,NaN,0.21652499999999986,52,5.8952528241304565,Inf,52,5.8952528241304565,Inf,51.985,6.097582919242878,Inf,200,1.0192719070000003,93
50,NaN,0.21812499999999985,52,5.8952528241304565,Inf,52,5.8952528241304565,Inf,51.985,6.077690582536362,Inf,200,1.0376249070000003,93
51,NaN,0.21829999999999988,52,5.8952528241304565,Inf,52,5.8952528241304565,Inf,51.99,6.058928095026612,Inf,200,1.0556306080000004,93
52,NaN,0.22002499999999983,52,5.8952528241304565,Inf,52,5.8952528241304565,Inf,51.995,6.040448536154896,Inf,200,1.0749638090000004,93
53,NaN,0.2204249999999999,52,5.826257051945819,Inf,52,5.826257051945819,Inf,51.985,6.022413359381449,Inf,200,1.1023708090000004,93
54,NaN,0.22082499999999988,52,5.826257051945819,Inf,52,5.826257051945819,Inf,51.985,6.006068618089607,Inf,200,1.1269779090000005,93
55,NaN,0.22037499999999988,52,5.826257051945819,Inf,52,5.826257051945819,Inf,51.985,5.987433488808948,Inf,200,1.1495678090000006,93
56,NaN,0.21762499999999987,52,5.757084109093517,Inf,52,5.757084109093517,Inf,51.985,5.972933906625241,Inf,200,1.1709299080000006,93
57,NaN,0.2156499999999999,52,5.757084109093517,Inf,52,5.757084109093517,Inf,51.99,5.954389165799053,Inf,200,1.1889066080000006,93
58,NaN,0.2145499999999999,52,5.757084109093517,Inf,52,5.757084109093517,Inf,51.99,5.936520766075975,Inf,200,1.2093771080000006,93
59,NaN,0.2138749999999999,52,5.757084109093517,Inf,52,5.757084109093517,Inf,51.995,5.920223811747392,Inf,200,1.2271392080000005,93
60,NaN,0.2143249999999999,52,5.757084109093517,Inf,52,5.757084109093517,Inf,51.995,5.904886583878821,Inf,200,1.2446807080000006,93
61,NaN,0.21309999999999987,52,5.726008261565703,Inf,52,5.726008261565703,Inf,52.0,5.88815053274519,Inf,200,1.2622852080000007,93
62,NaN,0.21142499999999992,52,5.726008261565703,Inf,52,5.726008261565703,Inf,51.995,5.870532574853604,Inf,200,1.2800529080000007,93
0,NaN,0.24999999999999983,52,9.448931927886004,Inf,52,15.71619460198458,Inf,52.0,13.005570522879744,Inf,200,0.026291499,94
1,NaN,0.24997499999999973,51,8.522297626592067,Inf,51,8.522297626592067,Inf,51.995,11.468212060698997,Inf,200,0.045219899,94
2,NaN,0.24989999999999976,51,8.522297626592067,Inf,51,8.522297626592067,Inf,51.98,10.979463834543099,Inf,200,0.0638771,94
3,NaN,0.24979999999999983,51,8.522297626592067,Inf,51,8.522297626592067,Inf,51.96,10.568647887496857,Inf,200,0.083103699,94
4,NaN,0.2497499999999998,51,8.522297626592067,Inf,51,8.522297626592067,Inf,51.95,10.29645031110162,Inf,200,0.100940099,94
5,NaN,0.24982499999999977,51,8.522297626592067,Inf,51,8.522297626592067,Inf,51.965,10.004263693642548,Inf,200,0.11904149900000001,94
6,NaN,0.2498249999999998,52,8.469107206428212,Inf,52,8.469107206428212,Inf,51.965,9.71750716958902,Inf,200,0.1373771,94
7,NaN,0.2498499999999998,52,8.110377522296334,Inf,52,8.110377522296334,Inf,51.97,9.452374161618657,Inf,200,0.157841,94
8,NaN,0.24984999999999985,52,8.110377522296334,Inf,52,8.110377522296334,Inf,51.97,9.215997629975991,Inf,200,0.175675399,94
9,NaN,0.24989999999999982,52,7.993497075114295,Inf,52,7.993497075114295,Inf,51.98,9.005059037239242,Inf,200,0.193780799,94
10,NaN,0.24992499999999984,52,7.993497075114295,Inf,52,7.993497075114295,Inf,51.985,8.846207664888379,Inf,200,0.213890799,94
11,NaN,0.2498749999999998,52,7.806821122211466,Inf,52,7.806821122211466,Inf,51.975,8.676042139169708,Inf,200,0.23193329799999998,94
12,NaN,0.24989999999999982,52,7.787759679239462,Inf,52,7.787759679239462,Inf,51.98,8.507021206959072,Inf,200,0.249987898,94
13,NaN,0.24992499999999984,52,7.787759679239462,Inf,52,7.787759679239462,Inf,51.985,8.387305901514333,Inf,200,0.271591598,94
14,NaN,0.24999999999999986,52,7.787759679239462,Inf,52,7.787759679239462,Inf,52.0,8.268668838745878,Inf,200,0.297819399,94
15,NaN,0.2499749999999999,52,7.555645973987087,Inf,52,7.555645973987087,Inf,51.995,8.146058636885636,Inf,200,0.320480499,94
16,NaN,0.24994999999999987,52,7.51670636340082,Inf,52,7.51670636340082,Inf,51.99,8.045249337197493,Inf,200,0.34320259999999997,94
17,NaN,0.24992499999999984,52,7.469800460103677,Inf,52,7.469800460103677,Inf,51.985,7.926985915837497,Inf,200,0.3656618,94
18,NaN,0.24994999999999984,52,7.38169237115877,Inf,52,7.38169237115877,Inf,51.99,7.828319435396364,Inf,200,0.3912217,94
19,NaN,0.24952499999999986,52,6.812621534117092,Inf,52,6.812621534117092,Inf,51.985,7.741310342354869,Inf,200,0.4138893,94
20,NaN,0.24754999999999983,52,6.812621534117092,Inf,52,6.812621534117092,Inf,51.99,7.643824784827581,Inf,200,0.4364541,94
21,NaN,0.24774999999999983,52,6.812621534117092,Inf,52,6.812621534117092,Inf,52.0,7.557573373641171,Inf,200,0.4622291,94
22,NaN,0.24617499999999987,52,6.812621534117092,Inf,52,6.812621534117092,Inf,51.985,7.4874399374484835,Inf,200,0.485036899,94
23,NaN,0.24392499999999986,52,6.812621534117092,Inf,52,6.812621534117092,Inf,51.985,7.419834258309472,Inf,200,0.507482099,94
24,NaN,0.2420749999999999,52,6.812621534117092,Inf,52,6.812621534117092,Inf,51.985,7.348908329761819,Inf,200,0.530216599,94
25,NaN,0.2410499999999999,52,6.793749780664036,Inf,52,6.793749780664036,Inf,51.99,7.288228464308718,Inf,200,0.555548399,94
26,NaN,0.24044999999999989,52,6.793749780664036,Inf,52,6.793749780664036,Inf,51.99,7.22584424242572,Inf,200,0.577319299,94
27,NaN,0.24319999999999986,52,6.598346489673989,Inf,52,6.598346489673989,Inf,51.99,7.165089954701358,Inf,200,0.599173298,94
28,NaN,0.24407499999999988,52,6.598346489673989,Inf,52,6.598346489673989,Inf,51.995,7.104736073929156,Inf,200,0.620737698,94
29,NaN,0.24487499999999987,52,6.598346489673989,Inf,52,6.598346489673989,Inf,51.995,7.051659743664361,Inf,200,0.642236798,94
30,NaN,0.24357499999999987,52,6.359826918292184,Inf,52,6.359826918292184,Inf,51.985,6.995733509189992,Inf,200,0.665073998,94
31,NaN,0.24309999999999987,52,6.359826918292184,Inf,52,6.359826918292184,Inf,51.98,6.943649563810633,Inf,200,0.686387597,94
32,NaN,0.24347499999999983,52,6.359826918292184,Inf,52,6.359826918292184,Inf,51.985,6.890365538309819,Inf,200,0.710239297,94
33,NaN,0.24337499999999984,52,6.359826918292184,Inf,52,6.359826918292184,Inf,51.995,6.835982892155093,Inf,200,0.738061397,94
34,NaN,0.24174999999999983,52,6.359826918292184,Inf,52,6.359826918292184,Inf,51.99,6.787905590348737,Inf,200,0.7683995969999999,94
35,NaN,0.2410499999999999,52,6.359826918292184,Inf,52,6.359826918292184,Inf,51.99,6.7355673997710195,Inf,200,0.786858898,94
36,NaN,0.24219999999999986,52,6.32836967514913,Inf,52,6.32836967514913,Inf,51.99,6.696193119347263,Inf,200,0.816623398,94
37,NaN,0.24377499999999983,52,6.288983207271786,Inf,52,6.288983207271786,Inf,51.985,6.646948770999793,Inf,200,0.8361384989999999,94
38,NaN,0.2427499999999999,52,6.127954644146696,Inf,52,6.127954644146696,Inf,51.98,6.609273961581888,Inf,200,0.8572157979999999,94
39,NaN,0.24427499999999988,52,6.127954644146696,Inf,52,6.127954644146696,Inf,51.985,6.572101437935499,Inf,200,0.8812963989999999,94
40,NaN,0.24434999999999985,52,6.127954644146696,Inf,52,6.127954644146696,Inf,51.99,6.525030766790478,Inf,200,0.901662299,94
41,NaN,0.2446999999999999,52,6.127954644146696,Inf,52,6.127954644146696,Inf,51.99,6.487666945966851,Inf,200,0.922900799,94
42,NaN,0.24539999999999984,52,6.127954644146696,Inf,52,6.127954644146696,Inf,51.98,6.448475816246912,Inf,200,0.944887499,94
43,NaN,0.24569999999999986,52,6.127954644146696,Inf,52,6.127954644146696,Inf,51.99,6.410891863013744,Inf,200,0.9689977000000001,94
44,NaN,0.2451999999999999,52,6.127954644146696,Inf,52,6.127954644146696,Inf,51.99,6.380525892393841,Inf,200,0.990196099,94
45,NaN,0.2446999999999999,52,6.0568765697007105,Inf,52,6.0568765697007105,Inf,51.99,6.345643753952084,Inf,200,1.011463199,94
46,NaN,0.24444999999999986,52,5.918470674825987,Inf,52,5.918470674825987,Inf,51.99,6.307491256390702,Inf,200,1.032647298,94
47,NaN,0.24392499999999992,52,5.886319736723346,Inf,52,5.886319736723346,Inf,51.985,6.274733357604954,Inf,200,1.0564716980000002,94
48,NaN,0.24302499999999988,52,5.886319736723346,Inf,52,5.886319736723346,Inf,51.985,6.235448691511233,Inf,200,1.077504798,94
49,NaN,0.2417999999999999,52,5.886319736723346,Inf,52,5.886319736723346,Inf,51.98,6.193271997110018,Inf,200,1.098548698,94
50,NaN,0.2416999999999999,52,5.886319736723346,Inf,52,5.886319736723346,Inf,51.99,6.158710646674656,Inf,200,1.119836199,94
51,NaN,0.2376499999999999,52,5.886319736723346,Inf,52,5.886319736723346,Inf,51.99,6.123143820042514,Inf,200,1.140877799,94
52,NaN,0.23354999999999987,52,5.812859780352658,Inf,52,5.812859780352658,Inf,51.99,6.090119392039645,Inf,200,1.1623472990000001,94
53,NaN,0.23192499999999988,52,5.812859780352658,Inf,52,5.812859780352658,Inf,51.995,6.055412711527354,Inf,200,1.183624299,94
54,NaN,0.22587499999999988,52,5.812859780352658,Inf,52,5.812859780352658,Inf,51.995,6.017823204971081,Inf,200,1.207609399,94
55,NaN,0.2241249999999999,52,5.7799476544273904,Inf,52,5.7799476544273904,Inf,51.995,5.9931419013745755,Inf,200,1.2278465,94
56,NaN,0.22002499999999992,52,5.755295944627739,Inf,52,5.755295944627739,Inf,51.975,5.964547455826611,Inf,200,1.2455289,94
57,NaN,0.21739999999999987,52,5.755295944627739,Inf,52,5.755295944627739,Inf,51.98,5.93673150780676,Inf,200,1.2690048010000001,94
58,NaN,0.2169249999999999,52,5.755295944627739,Inf,52,5.755295944627739,Inf,51.985,5.912768443783617,Inf,200,1.2892423000000002,94
59,NaN,0.21642499999999987,52,5.7052258193090815,Inf,52,5.7052258193090815,Inf,51.985,5.887779847188815,Inf,200,1.3069848000000002,94
60,NaN,0.21282499999999993,52,5.600061599868428,Inf,52,5.600061599868428,Inf,51.995,5.859003494420572,Inf,200,1.3249871000000002,94
61,NaN,0.2094749999999999,52,5.600061599868428,Inf,52,5.600061599868428,Inf,51.995,5.836950306262107,Inf,200,1.3430220990000001,94
62,NaN,0.20857499999999987,52,5.600061599868428,Inf,52,5.600061599868428,Inf,51.995,5.81759740695218,Inf,200,1.360887098,94
0,NaN,0.24999999999999978,52,9.35618415192472,Inf,52,15.276769297645284,Inf,52.0,13.192925694081064,Inf,200,0.025773,95
1,NaN,0.2499249999999998,52,9.35618415192472,Inf,52,9.35618415192472,Inf,51.985,11.83826941088288,Inf,200,0.044688999,95
2,NaN,0.2499249999999998,52,9.35618415192472,Inf,52,9.35618415192472,Inf,51.985,11.293961345668595,Inf,200,0.064446799,95
3,NaN,0.24987499999999982,52,8.313751489534381,Inf,52,8.313751489534381,Inf,51.975,10.833067182907946,Inf,200,0.084620499,95
4,NaN,0.24987499999999982,52,8.313751489534381,Inf,52,8.313751489534381,Inf,51.975,10.427178119838722,Inf,200,0.103513999,95
5,NaN,0.24987499999999976,52,7.988971094600951,Inf,52,7.988971094600951,Inf,51.975,10.035417308850215,Inf,200,0.122272198,95
6,NaN,0.24984999999999982,52,7.988971094600951,Inf,52,7.988971094600951,Inf,51.97,9.72007490281727,Inf,200,0.144760898,95
7,NaN,0.24977499999999977,52,7.988971094600951,Inf,52,7.988971094600951,Inf,51.955,9.483224390983521,Inf,200,0.165579398,95
8,NaN,0.24987499999999987,52,7.988971094600951,Inf,52,7.988971094600951,Inf,51.975,9.275999188780343,Inf,200,0.183162998,95
9,NaN,0.2499749999999998,52,7.5415190436330395,Inf,52,7.5415190436330395,Inf,51.995,9.048494776220004,Inf,200,0.206769798,95
10,NaN,0.24997499999999984,52,7.5415190436330395,Inf,52,7.5415190436330395,Inf,51.995,8.852825232134483,Inf,200,0.230720998,95
11,NaN,0.24997499999999984,52,7.5415190436330395,Inf,52,7.5415190436330395,Inf,51.995,8.677885751480384,Inf,200,0.253673299,95
12,NaN,0.24992499999999984,52,7.5415190436330395,Inf,52,7.5415190436330395,Inf,51.985,8.53742840223153,Inf,200,0.27115989900000004,95
13,NaN,0.2499749999999999,52,7.5415190436330395,Inf,52,7.5415190436330395,Inf,51.995,8.407186433136326,Inf,200,0.28913299900000006,95
14,NaN,0.24999999999999986,52,7.5415190436330395,Inf,52,7.5415190436330395,Inf,52.0,8.303670687074987,Inf,200,0.31002169900000004,95
15,NaN,0.24989999999999987,52,7.5415190436330395,Inf,52,7.5415190436330395,Inf,51.98,8.187850882003447,Inf,200,0.332979499,95
16,NaN,0.24989999999999984,52,7.5081661924428555,Inf,52,7.5081661924428555,Inf,51.98,8.083612500525938,Inf,200,0.350918398,95
17,NaN,0.24987499999999982,52,7.5081661924428555,Inf,52,7.5081661924428555,Inf,51.975,7.97567265321425,Inf,200,0.36910089900000004,95
18,NaN,0.24982499999999988,52,7.5081661924428555,Inf,52,7.5081661924428555,Inf,51.975,7.898757595843916,Inf,200,0.398834599,95
19,NaN,0.24947499999999984,52,7.285515351662999,Inf,52,7.285515351662999,Inf,51.965,7.805794925516877,Inf,200,0.417166399,95
20,NaN,0.24929999999999986,52,7.275736096279945,Inf,52,7.275736096279945,Inf,51.96,7.722911095007528,Inf,200,0.43510699900000005,95
21,NaN,0.2491749999999999,52,6.761928867869017,Inf,52,6.761928867869017,Inf,51.975,7.634879623407306,Inf,200,0.4558137990000001,95
22,NaN,0.24904999999999988,52,6.761928867869017,Inf,52,6.761928867869017,Inf,51.98,7.571281016842228,Inf,200,0.47411589900000006,95
23,NaN,0.24844999999999984,52,6.761928867869017,Inf,52,6.761928867869017,Inf,51.99,7.487649812044157,Inf,200,0.5006566990000001,95
24,NaN,0.24679999999999985,52,6.761928867869017,Inf,52,6.761928867869017,Inf,51.98,7.41585351224484,Inf,200,0.526192999,95
25,NaN,0.2466749999999999,52,6.761928867869017,Inf,52,6.761928867869017,Inf,51.985,7.345798439261529,Inf,200,0.5506386990000001,95
26,NaN,0.2468499999999999,52,6.761928867869017,Inf,52,6.761928867869017,Inf,51.98,7.2853833440214535,Inf,200,0.5784034,95
27,NaN,0.24744999999999986,52,6.761928867869017,Inf,52,6.761928867869017,Inf,51.99,7.220282456645755,Inf,200,0.597722501,95
28,NaN,0.2474499999999999,52,6.616643148701072,Inf,52,6.616643148701072,Inf,51.99,7.1507317909899655,Inf,200,0.615927901,95
29,NaN,0.2468249999999999,52,6.616643148701072,Inf,52,6.616643148701072,Inf,51.995,7.088430871928227,Inf,200,0.638450901,95
30,NaN,0.24574999999999989,52,6.603366337810576,Inf,52,6.603366337810576,Inf,51.99,7.023761383039214,Inf,200,0.6572917,95
31,NaN,0.24484999999999985,52,6.392067114532652,Inf,52,6.392067114532652,Inf,51.99,6.9628593355844615,Inf,200,0.6802844,95
32,NaN,0.24487499999999987,52,6.392067114532652,Inf,52,6.392067114532652,Inf,51.985,6.899920274254335,Inf,200,0.7011718,95
33,NaN,0.24384999999999984,51,6.353347903028662,Inf,51,6.353347903028662,Inf,51.98,6.84749014953097,Inf,200,0.7281394,95
34,NaN,0.24414999999999984,51,6.353347903028662,Inf,51,6.353347903028662,Inf,51.97,6.802823789417432,Inf,200,0.7473118,95
35,NaN,0.2426999999999999,51,6.353347903028662,Inf,51,6.353347903028662,Inf,51.98,6.756704803742979,Inf,200,0.7706904,95
36,NaN,0.2395749999999999,51,6.353347903028662,Inf,51,6.353347903028662,Inf,51.985,6.7095220800403945,Inf,200,0.791091499,95
37,NaN,0.23894999999999986,51,6.353347903028662,Inf,51,6.353347903028662,Inf,51.98,6.6789270925913256,Inf,200,0.8168827989999999,95
38,NaN,0.23712499999999992,51,6.353347903028662,Inf,51,6.353347903028662,Inf,51.965,6.647157800977576,Inf,200,0.844143299,95
39,NaN,0.2404999999999999,52,6.207571356609076,Inf,52,6.207571356609076,Inf,51.97,6.607053678958186,Inf,200,0.863147499,95
40,NaN,0.2411249999999999,52,6.207571356609076,Inf,52,6.207571356609076,Inf,51.975,6.5713143300932915,Inf,200,0.8809615989999999,95
41,NaN,0.2419249999999999,52,6.1953939928136785,Inf,52,6.1953939928136785,Inf,51.985,6.54005993000315,Inf,200,0.8997118999999999,95
42,NaN,0.24197499999999988,52,6.120543317684733,Inf,52,6.120543317684733,Inf,51.985,6.502529020225188,Inf,200,0.9221538999999999,95
43,NaN,0.2408499999999999,52,6.120543317684733,Inf,52,6.120543317684733,Inf,51.98,6.465572631135085,Inf,200,0.9423403999999999,95
44,NaN,0.24082499999999984,52,6.120543317684733,Inf,52,6.120543317684733,Inf,51.985,6.4292323084589045,Inf,200,0.9606988999999999,95
45,NaN,0.23972499999999988,52,6.116637838145105,Inf,52,6.116637838145105,Inf,51.985,6.390823858705879,Inf,200,0.9813686999999999,95
46,NaN,0.23912499999999987,52,6.116637838145105,Inf,52,6.116637838145105,Inf,51.985,6.35479381606767,Inf,200,1.0024366999999998,95
47,NaN,0.23937499999999987,52,6.116637838145105,Inf,52,6.116637838145105,Inf,51.975,6.316183131655342,Inf,200,1.0289529999999998,95
48,NaN,0.23734999999999984,52,6.116637838145105,Inf,52,6.116637838145105,Inf,51.97,6.287319786046354,Inf,200,1.0483715999999998,95
49,NaN,0.23512499999999986,51,6.04759913104976,Inf,51,6.04759913104976,Inf,51.975,6.257413019732422,Inf,200,1.0759691989999998,95
50,NaN,0.2353249999999999,52,5.872302975931454,Inf,52,5.872302975931454,Inf,51.975,6.222148647709691,Inf,200,1.0953864979999999,95
51,NaN,0.2335999999999999,52,5.872302975931454,Inf,52,5.872302975931454,Inf,51.98,6.191386565250556,Inf,200,1.1136725989999998,95
52,NaN,0.23232499999999986,52,5.872302975931454,Inf,52,5.872302975931454,Inf,51.985,6.162980341853943,Inf,200,1.1314426979999999,95
53,NaN,0.2306999999999999,52,5.872302975931454,Inf,52,5.872302975931454,Inf,51.99,6.13553642145325,Inf,200,1.149242398,95
54,NaN,0.2290749999999999,52,5.872302975931454,Inf,52,5.872302975931454,Inf,51.995,6.111052279400891,Inf,200,1.170181299,95
55,NaN,0.2248749999999999,52,5.872302975931454,Inf,52,5.872302975931454,Inf,51.995,6.084497399669601,Inf,200,1.1925523,95
56,NaN,0.2178749999999999,52,5.866313125903526,Inf,52,5.866313125903526,Inf,51.995,6.0590335656502745,Inf,200,1.2160667,95
57,NaN,0.2145499999999999,52,5.866313125903526,Inf,52,5.866313125903526,Inf,51.99,6.037680906845139,Inf,200,1.2346768000000001,95
58,NaN,0.2166249999999999,52,5.795869623567055,Inf,52,5.795869623567055,Inf,51.985,6.014302268241695,Inf,200,1.2576387000000002,95
59,NaN,0.21544999999999995,52,5.795869623567055,Inf,52,5.795869623567055,Inf,51.99,5.992590002253978,Inf,200,1.2814036010000003,95
60,NaN,0.2122749999999999,52,5.795869623567055,Inf,52,5.795869623567055,Inf,51.995,5.970517867839414,Inf,200,1.3036938010000003,95
61,NaN,0.20889999999999995,52,5.795869623567055,Inf,52,5.795869623567055,Inf,51.99,5.953263579626499,Inf,200,1.3298433010000004,95
62,NaN,0.20607499999999995,52,5.795869623567055,Inf,52,5.795869623567055,Inf,51.995,5.931588933280356,Inf,200,1.3474041010000004,95
0,NaN,0.24999999999999983,52,9.171551537235821,Inf,52,16.971444649659603,Inf,52.0,13.154853769428833,Inf,200,0.0269386,96
1,NaN,0.24992499999999984,52,9.171551537235821,Inf,52,9.171551537235821,Inf,51.985,11.633664171903993,Inf,200,0.0470196,96
2,NaN,0.24989999999999987,52,9.171551537235821,Inf,52,9.171551537235821,Inf,51.98,11.11434201070692,Inf,200,0.0669642,96
3,NaN,0.24989999999999982,52,9.171551537235821,Inf,52,9.171551537235821,Inf,51.98,10.70280612363633,Inf,200,0.086835199,96
4,NaN,0.24992499999999981,52,9.06434141172626,Inf,52,9.06434141172626,Inf,51.985,10.324917850950074,Inf,200,0.108291699,96
5,NaN,0.24992499999999984,52,8.191108178380874,Inf,52,8.191108178380874,Inf,51.985,10.021791855189786,Inf,200,0.13250899900000002,96
6,NaN,0.24989999999999982,52,8.191108178380874,Inf,52,8.191108178380874,Inf,51.98,9.802210143053873,Inf,200,0.15673940000000003,96
7,NaN,0.24994999999999984,52,8.191108178380874,Inf,52,8.191108178380874,Inf,51.99,9.555419486394339,Inf,200,0.18283090000000002,96
8,NaN,0.24994999999999984,52,8.191108178380874,Inf,52,8.191108178380874,Inf,51.99,9.331874667622206,Inf,200,0.207157101,96
9,NaN,0.24994999999999984,52,8.01092462990295,Inf,52,8.01092462990295,Inf,51.99,9.120839195534922,Inf,200,0.23137770100000002,96
10,NaN,0.24992499999999981,52,7.7610008120889775,Inf,52,7.7610008120889775,Inf,51.985,8.892889402979144,Inf,200,0.2515991,96
11,NaN,0.2499749999999998,52,7.523800074320392,Inf,52,7.523800074320392,Inf,51.995,8.718222273618727,Inf,200,0.2686217,96
12,NaN,0.24992499999999984,52,7.523800074320392,Inf,52,7.523800074320392,Inf,51.985,8.564468792776205,Inf,200,0.29014800100000004,96
13,NaN,0.2499749999999998,52,7.403131350037883,Inf,52,7.403131350037883,Inf,51.995,8.424186057835557,Inf,200,0.31427830100000004,96
