generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
20,NaN,1.2354749999999997,251,0.40595551315922224,Inf,251,0.40595551315922224,Inf,250.985,0.4283428689118323,Inf,200,5.7321094,33
21,NaN,1.2293249999999998,251,0.40595551315922224,Inf,251,0.40595551315922224,Inf,250.995,0.42453627749311074,Inf,200,5.999768499,33
22,NaN,1.2256749999999996,251,0.39591424725580016,Inf,251,0.39591424725580016,Inf,250.985,0.4209565754306325,Inf,200,6.2695015,33
23,NaN,1.222025,251,0.39591424725580016,Inf,251,0.39591424725580016,Inf,250.985,0.417914073899228,Inf,200,6.550549600999999,33
24,NaN,1.2273249999999998,251,0.39591424725580016,Inf,251,0.39591424725580016,Inf,250.985,0.4154017688294669,Inf,200,6.844344100999999,33
25,NaN,1.2225249999999996,251,0.39591424725580016,Inf,251,0.39591424725580016,Inf,250.985,0.4123986917304839,Inf,200,7.124861100999999,33
26,NaN,1.21915,251,0.39591424725580016,Inf,251,0.39591424725580016,Inf,250.97,0.4098249967346233,Inf,200,7.403366901999998,33
27,NaN,1.2186249999999998,251,0.39173238177693176,Inf,251,0.39173238177693176,Inf,250.995,0.4073451264111945,Inf,200,7.682275700999998,33
28,NaN,1.2165749999999997,251,0.38832636458034053,Inf,251,0.38832636458034053,Inf,250.985,0.40508999747678404,Inf,200,7.970817101999998,33
29,NaN,1.215175,251,0.3858589593573049,Inf,251,0.3858589593573049,Inf,250.995,0.4026378309034844,Inf,200,8.243849400999999,33
30,NaN,1.2154749999999999,251,0.3847300578798661,Inf,251,0.3847300578798661,Inf,250.995,0.4004952725681525,Inf,200,8.509579099999998,33
31,NaN,1.2130499999999997,251,0.3811859517560305,Inf,251,0.3811859517560305,Inf,250.99,0.39818833237488105,Inf,200,8.790652999999999,33
32,NaN,1.2071749999999999,251,0.3811859517560305,Inf,251,0.3811859517560305,Inf,250.985,0.39577497370719894,Inf,200,9.0716025,33
33,NaN,1.217825,251,0.37711585746393417,Inf,251,0.37711585746393417,Inf,250.965,0.39328390389369494,Inf,200,9.341456699999998,33
34,NaN,1.2117499999999999,251,0.37570358782997876,Inf,251,0.37570358782997876,Inf,250.96,0.39116416542355525,Inf,200,9.615396898999998,33
35,NaN,1.2188249999999998,251,0.37296681333570264,Inf,251,0.37296681333570264,Inf,250.965,0.3890428548578131,Inf,200,9.909313097999998,33
36,NaN,1.2097749999999998,251,0.37231025018136954,Inf,251,0.37231025018136954,Inf,250.955,0.3871105838478887,Inf,200,10.189164296999998,33
37,NaN,1.206675,251,0.37231025018136954,Inf,251,0.37231025018136954,Inf,250.975,0.3849887054570077,Inf,200,10.507074395999998,33
38,NaN,1.195425,251,0.37231025018136954,Inf,251,0.37231025018136954,Inf,250.985,0.3828025903083219,Inf,200,10.803948795999998,33
39,NaN,1.1857749999999998,251,0.3657297940018395,Inf,251,0.3657297940018395,Inf,250.985,0.3807950048527913,Inf,200,11.088639394999998,33
40,NaN,1.1892749999999999,251,0.3657297940018395,Inf,251,0.3657297940018395,Inf,250.975,0.37914184130036377,Inf,200,11.390787193999998,33
41,NaN,1.189825,251,0.3657297940018395,Inf,251,0.3657297940018395,Inf,250.975,0.3771299353214371,Inf,200,11.672694894999998,33
42,NaN,1.192675,251,0.3622607356367703,Inf,251,0.3622607356367703,Inf,250.975,0.37530940426727377,Inf,200,11.953079594999998,33
43,NaN,1.1959,251,0.3621054010594928,Inf,251,0.3621054010594928,Inf,250.96,0.37382529147285665,Inf,200,12.274852795999998,33
44,NaN,1.1945999999999999,251,0.34906997575643206,Inf,251,0.34906997575643206,Inf,250.97,0.3719449923949369,Inf,200,12.573795195999997,33
45,NaN,1.19345,251,0.34906997575643206,Inf,251,0.34906997575643206,Inf,250.99,0.3706271368299076,Inf,200,12.855848995999997,33
46,NaN,1.1864749999999997,251,0.34906997575643206,Inf,251,0.34906997575643206,Inf,250.985,0.36920901977664267,Inf,200,13.151950294999997,33
47,NaN,1.1778999999999997,251,0.34906997575643206,Inf,251,0.34906997575643206,Inf,250.99,0.36778972596209536,Inf,200,13.433389293999998,33
48,NaN,1.184375,251,0.34906997575643206,Inf,251,0.34906997575643206,Inf,250.985,0.3664261084730853,Inf,200,13.721307893999997,33
49,NaN,1.1742499999999998,251,0.34906997575643206,Inf,251,0.34906997575643206,Inf,250.99,0.3647493982667945,Inf,200,13.996527593999996,33
50,NaN,1.1686499999999997,251,0.34906997575643206,Inf,251,0.34906997575643206,Inf,250.99,0.36311903590098604,Inf,200,14.265188093999996,33
51,NaN,1.1688,251,0.34906997575643206,Inf,251,0.34906997575643206,Inf,250.99,0.36182968360812623,Inf,200,14.560917993999995,33
52,NaN,1.1673499999999999,251,0.3464546201432594,Inf,251,0.3464546201432594,Inf,250.99,0.3600697752158515,Inf,200,14.852131893999996,33
53,NaN,1.1601499999999998,251,0.3464546201432594,Inf,251,0.3464546201432594,Inf,250.99,0.3585592148313057,Inf,200,15.136398194999996,33
54,NaN,1.15935,251,0.3464546201432594,Inf,251,0.3464546201432594,Inf,250.99,0.35718883827748393,Inf,200,15.430354494999996,33
55,NaN,1.147575,251,0.3464546201432594,Inf,251,0.3464546201432594,Inf,250.985,0.35571359709289674,Inf,200,15.708262395999997,33
56,NaN,1.1522,251,0.3464546201432594,Inf,251,0.3464546201432594,Inf,250.99,0.35445975360038817,Inf,200,15.980330995999998,33
57,NaN,1.1426999999999998,251,0.34358155383980554,Inf,251,0.34358155383980554,Inf,250.99,0.35308096831850155,Inf,200,16.258866696,33
58,NaN,1.1417249999999999,251,0.3419454806351312,Inf,251,0.3419454806351312,Inf,250.975,0.35168610426999847,Inf,200,16.541511296,33
59,NaN,1.136475,251,0.34031789087307746,Inf,251,0.34031789087307746,Inf,250.985,0.3502754530315986,Inf,200,16.832509196,33
60,NaN,1.1218,251,0.34031789087307746,Inf,251,0.34031789087307746,Inf,250.99,0.34888179940115094,Inf,200,17.117662296,33
61,NaN,1.1192999999999997,251,0.34031789087307746,Inf,251,0.34031789087307746,Inf,250.98,0.3477499700146053,Inf,200,17.406363096,33
62,NaN,1.1231499999999999,251,0.34031789087307746,Inf,251,0.34031789087307746,Inf,250.98,0.34658011730951604,Inf,200,17.699522496,33
63,NaN,1.1167249999999997,251,0.3366539603549545,Inf,251,0.3366539603549545,Inf,250.965,0.34537154952188914,Inf,200,17.973159997,33
64,NaN,1.1083749999999999,251,0.3366539603549545,Inf,251,0.3366539603549545,Inf,250.975,0.3443317291591618,Inf,200,18.275245698,33
65,NaN,1.099975,251,0.3333416835944646,Inf,251,0.3333416835944646,Inf,250.995,0.3430005112971583,Inf,200,18.575130398,33
66,NaN,1.0877499999999998,251,0.33266446537099237,Inf,251,0.33266446537099237,Inf,251.0,0.34167466321425427,Inf,200,18.843803498,33
67,NaN,1.088725,251,0.332259102530593,Inf,251,0.332259102530593,Inf,250.995,0.34039512083988144,Inf,200,19.110532297,33
68,NaN,1.0899999999999999,251,0.3308001162714675,Inf,251,0.3308001162714675,Inf,251.0,0.33932421424608433,Inf,200,19.373877797,33
69,NaN,1.089875,251,0.3308001162714675,Inf,251,0.3308001162714675,Inf,250.995,0.33816569634807087,Inf,200,19.642781897,33
70,NaN,1.0802249999999998,251,0.3287366330251393,Inf,251,0.3287366330251393,Inf,250.985,0.3369788259652017,Inf,200,19.915789396999998,33
71,NaN,1.079975,251,0.32064937984385733,Inf,251,0.32064937984385733,Inf,250.985,0.3357198321624837,Inf,200,20.196328297999997,33
72,NaN,1.0677249999999998,251,0.32064937984385733,Inf,251,0.32064937984385733,Inf,250.985,0.334637994661396,Inf,200,20.492783898,33
73,NaN,1.0580249999999998,251,0.32064937984385733,Inf,251,0.32064937984385733,Inf,250.985,0.3337764782496804,Inf,200,20.816047797,33
74,NaN,1.0477249999999998,251,0.32064937984385733,Inf,251,0.32064937984385733,Inf,250.985,0.33261769579733474,Inf,200,21.096667097,33
75,NaN,1.0334249999999998,251,0.32064937984385733,Inf,251,0.32064937984385733,Inf,250.985,0.3315708336622371,Inf,200,21.382652098,33
76,NaN,1.026525,251,0.32064937984385733,Inf,251,0.32064937984385733,Inf,250.995,0.33070630684084956,Inf,200,21.671710998000002,33
77,NaN,1.007425,251,0.32064937984385733,Inf,251,0.32064937984385733,Inf,250.985,0.32981804092710393,Inf,200,21.950304598000002,33
78,NaN,1.00975,251,0.32064937984385733,Inf,251,0.32064937984385733,Inf,250.99,0.32878405453000853,Inf,200,22.250274798000003,33
79,NaN,0.9986499999999999,251,0.3196695631650486,Inf,251,0.3196695631650486,Inf,250.99,0.3277565281168866,Inf,200,22.530503499,33
80,NaN,0.9877749999999998,251,0.3153807508871162,Inf,251,0.3153807508871162,Inf,250.995,0.3268301973150376,Inf,200,22.804128399000003,33
81,NaN,0.9819999999999999,251,0.3153807508871162,Inf,251,0.3153807508871162,Inf,250.99,0.32599164920201545,Inf,200,23.0889814,33
82,NaN,0.990625,251,0.3153807508871162,Inf,251,0.3153807508871162,Inf,250.985,0.32519544924115074,Inf,200,23.369594501,33
83,NaN,0.99035,251,0.3153807508871162,Inf,251,0.3153807508871162,Inf,250.99,0.324106043408095,Inf,200,23.658484601,33
84,NaN,0.9849749999999999,251,0.3153807508871162,Inf,251,0.3153807508871162,Inf,250.995,0.3232505236027288,Inf,200,23.945990202,33
85,NaN,0.9775749999999997,251,0.31335264991187534,Inf,251,0.31335264991187534,Inf,250.995,0.32234762110191406,Inf,200,24.231784702000002,33
86,NaN,0.9836999999999999,251,0.31335264991187534,Inf,251,0.31335264991187534,Inf,251.0,0.32138780983590354,Inf,200,24.517095802000004,33
87,NaN,0.9797,251,0.3124292036892535,Inf,251,0.3124292036892535,Inf,251.0,0.32029839407373784,Inf,200,24.791242303000004,33
88,NaN,0.9710999999999999,251,0.3124292036892535,Inf,251,0.3124292036892535,Inf,251.0,0.3194725910011746,Inf,200,25.071979403000004,33
89,NaN,0.97065,251,0.3124292036892535,Inf,251,0.3124292036892535,Inf,250.99,0.3186694596156657,Inf,200,25.373801303000004,33
90,NaN,0.9816249999999997,251,0.3124292036892535,Inf,251,0.3124292036892535,Inf,250.975,0.31779329472235046,Inf,200,25.656970904000005,33
91,NaN,0.9816499999999999,251,0.3096012914556937,Inf,251,0.3096012914556937,Inf,250.97,0.3168595993877832,Inf,200,25.939170503000003,33
92,NaN,0.9653999999999999,251,0.3093451679410385,Inf,251,0.3093451679410385,Inf,250.98,0.316042849702251,Inf,200,26.238604302000002,33
93,NaN,0.9608249999999999,251,0.30721525350874296,Inf,251,0.30721525350874296,Inf,250.975,0.3151476770060623,Inf,200,26.535627402000003,33
94,NaN,0.9381499999999999,251,0.30721525350874296,Inf,251,0.30721525350874296,Inf,250.99,0.3142950216752375,Inf,200,26.823760102,33
95,NaN,0.9259249999999999,251,0.30721525350874296,Inf,251,0.30721525350874296,Inf,250.985,0.313609342347838,Inf,200,27.120714902000003,33
96,NaN,0.914725,251,0.30721525350874296,Inf,251,0.30721525350874296,Inf,250.985,0.3128198695825252,Inf,200,27.416584702,33
97,NaN,0.914275,251,0.30721525350874296,Inf,251,0.30721525350874296,Inf,250.995,0.31210397521013816,Inf,200,27.713227502000002,33
98,NaN,0.908125,251,0.3058823006323428,Inf,251,0.3058823006323428,Inf,250.995,0.3113923234880347,Inf,200,28.000606702000002,33
99,NaN,0.91185,251,0.3058823006323428,Inf,251,0.3058823006323428,Inf,250.99,0.3107927430983555,Inf,200,28.274386302000003,33
100,NaN,0.9145749999999999,251,0.30352905974208483,Inf,251,0.30352905974208483,Inf,250.985,0.31012547345045816,Inf,200,28.579671902000005,33
101,NaN,0.9172,251,0.30352905974208483,Inf,251,0.30352905974208483,Inf,250.99,0.30948863035496776,Inf,200,28.855108303000005,33
102,NaN,0.9161,251,0.3019942417544658,Inf,251,0.3019942417544658,Inf,250.99,0.30887270830454155,Inf,200,29.143491102000006,33
103,NaN,0.901925,251,0.3019942417544658,Inf,251,0.3019942417544658,Inf,250.985,0.30817546381154554,Inf,200,29.445747202000007,33
104,NaN,0.8841499999999999,251,0.3019942417544658,Inf,251,0.3019942417544658,Inf,250.98,0.30763900048583515,Inf,200,29.726687002000006,33
105,NaN,0.8758999999999999,251,0.3004647184070546,Inf,251,0.3004647184070546,Inf,250.99,0.30692559497441896,Inf,200,30.019789801000005,33
106,NaN,0.8767,251,0.3004647184070546,Inf,251,0.3004647184070546,Inf,250.99,0.3062837651434592,Inf,200,30.360981701000004,33
107,NaN,0.8613249999999999,251,0.3004647184070546,Inf,251,0.3004647184070546,Inf,250.995,0.3055983766783039,Inf,200,30.634210100000004,33
108,NaN,0.8585499999999999,251,0.3004647184070546,Inf,251,0.3004647184070546,Inf,251.0,0.3050374446700123,Inf,200,30.907356200000006,33
109,NaN,0.83935,251,0.3004647184070546,Inf,251,0.3004647184070546,Inf,251.0,0.3045192574397997,Inf,200,31.188342701000007,33
110,NaN,0.8407499999999999,251,0.3000672776273556,Inf,251,0.3000672776273556,Inf,251.0,0.30390388026772586,Inf,200,31.481037701000005,33
111,NaN,0.8265249999999998,251,0.3000672776273556,Inf,251,0.3000672776273556,Inf,250.985,0.3034316031151083,Inf,200,31.766329701000004,33
112,NaN,0.8170999999999999,251,0.2987984339302798,Inf,251,0.2987984339302798,Inf,250.99,0.302820294077725,Inf,200,32.038122601000005,33
113,NaN,0.8297999999999999,251,0.2987984339302798,Inf,251,0.2987984339302798,Inf,250.99,0.3023486527570866,Inf,200,32.313557301,33
114,NaN,0.832075,251,0.2987880159275773,Inf,251,0.2987880159275773,Inf,250.985,0.30186650862942976,Inf,200,32.610775402,33
115,NaN,0.831275,251,0.29724697451485665,Inf,251,0.29724697451485665,Inf,250.985,0.301481454078725,Inf,200,32.901003002,33
116,NaN,0.835775,251,0.2970547333304116,Inf,251,0.2970547333304116,Inf,250.995,0.3009329995868051,Inf,200,33.184423802000005,33
117,NaN,0.8381249999999999,251,0.2968415435451143,Inf,251,0.2968415435451143,Inf,250.995,0.30045610622543933,Inf,200,33.48296100100001,33
118,NaN,0.83565,251,0.2968415435451143,Inf,251,0.2968415435451143,Inf,250.98,0.30009248400932803,Inf,200,33.7536983,33
119,NaN,0.839025,251,0.295544246423598,Inf,251,0.295544246423598,Inf,250.985,0.2995907835825634,Inf,200,34.021127701000005,33
120,NaN,0.8391,251,0.2931127587911006,Inf,251,0.2931127587911006,Inf,250.98,0.2990939182155024,Inf,200,34.297741001000006,33
121,NaN,0.840775,251,0.2931127587911006,Inf,251,0.2931127587911006,Inf,250.985,0.2986075506603111,Inf,200,34.574346801000004,33
122,NaN,0.8508499999999999,251,0.2931127587911006,Inf,251,0.2931127587911006,Inf,250.99,0.2980861690430547,Inf,200,34.863045400000004,33
123,NaN,0.850275,251,0.2931127587911006,Inf,251,0.2931127587911006,Inf,250.985,0.2975655524311343,Inf,200,35.1391818,33
124,NaN,0.8437250000000001,251,0.2926665979735026,Inf,251,0.2926665979735026,Inf,250.995,0.29694882203103284,Inf,200,35.426331501,33
125,NaN,0.838075,251,0.2926665979735026,Inf,251,0.2926665979735026,Inf,250.995,0.29641715926495477,Inf,200,35.716132001,33
126,NaN,0.8314499999999999,251,0.2916276647413765,Inf,251,0.2916276647413765,Inf,250.99,0.29586926756658327,Inf,200,36.000173701,33
127,NaN,0.8157499999999999,251,0.2911014687903274,Inf,251,0.2911014687903274,Inf,250.99,0.29524217176550444,Inf,200,36.277333501,33
128,NaN,0.8118,251,0.2911014687903274,Inf,251,0.2911014687903274,Inf,250.99,0.2948077162239558,Inf,200,36.550329802,33
129,NaN,0.8118249999999999,251,0.2911014687903274,Inf,251,0.2911014687903274,Inf,250.995,0.29439564118692135,Inf,200,36.818318603,33
130,NaN,0.80845,251,0.2906155649719376,Inf,251,0.2906155649719376,Inf,250.99,0.2939457992509795,Inf,200,37.086959803,33
131,NaN,0.8158249999999999,251,0.290043628899766,Inf,251,0.290043628899766,Inf,250.995,0.29342167051514556,Inf,200,37.373708903,33
132,NaN,0.8093250000000001,251,0.290043628899766,Inf,251,0.290043628899766,Inf,250.995,0.29301426786361806,Inf,200,37.662728803,33
133,NaN,0.7976499999999999,251,0.2899598414964159,Inf,251,0.2899598414964159,Inf,250.99,0.29261638207023605,Inf,200,37.944944702,33
134,NaN,0.797775,251,0.28819863885683544,Inf,251,0.28819863885683544,Inf,250.995,0.29223248163668486,Inf,200,38.229228103000004,33
135,NaN,0.7880250000000001,251,0.28819863885683544,Inf,251,0.28819863885683544,Inf,250.995,0.29178194385198664,Inf,200,38.500770802000005,33
136,NaN,0.7844,251,0.28762918276977817,Inf,251,0.28762918276977817,Inf,250.99,0.29134432019129647,Inf,200,38.79299470200001,33
137,NaN,0.7828999999999999,251,0.28647872789914347,Inf,251,0.28647872789914347,Inf,250.99,0.2909378321871346,Inf,200,39.06780390200001,33
138,NaN,0.7783250000000002,251,0.2864659188998127,Inf,251,0.2864659188998127,Inf,250.975,0.29053981849619825,Inf,200,39.35417270200001,33
139,NaN,0.7785249999999999,251,0.2864659188998127,Inf,251,0.2864659188998127,Inf,250.995,0.29014577095189764,Inf,200,39.659282403000006,33
140,NaN,0.771525,251,0.2864659188998127,Inf,251,0.2864659188998127,Inf,250.995,0.28977422187921836,Inf,200,39.938493202000004,33
141,NaN,0.767975,251,0.2864659188998127,Inf,251,0.2864659188998127,Inf,250.995,0.2894160549293523,Inf,200,40.211233303,33
142,NaN,0.7663249999999999,251,0.2849228348561913,Inf,251,0.2849228348561913,Inf,250.995,0.2890897262982888,Inf,200,40.480249204,33
143,NaN,0.7615500000000001,251,0.2849228348561913,Inf,251,0.2849228348561913,Inf,251.0,0.2886685461074827,Inf,200,40.757335404,33
144,NaN,0.778425,251,0.2849228348561913,Inf,251,0.2849228348561913,Inf,250.995,0.28825733980164026,Inf,200,41.032209404,33
145,NaN,0.77345,251,0.2849228348561913,Inf,251,0.2849228348561913,Inf,250.99,0.2879765792360459,Inf,200,41.312831804,33
146,NaN,0.7803999999999999,251,0.2849228348561913,Inf,251,0.2849228348561913,Inf,250.99,0.2876624617604626,Inf,200,41.591910105,33
147,NaN,0.7840249999999999,251,0.28350942682432,Inf,251,0.28350942682432,Inf,250.995,0.28724910400128095,Inf,200,41.877209205,33
148,NaN,0.78685,251,0.28350942682432,Inf,251,0.28350942682432,Inf,250.99,0.2870490468498719,Inf,200,42.143143005,33
149,NaN,0.7841,251,0.28336201411638806,Inf,251,0.28336201411638806,Inf,250.99,0.28667758314775926,Inf,200,42.431779506,33
150,NaN,0.773925,251,0.28336201411638806,Inf,251,0.28336201411638806,Inf,250.985,0.28634792039818263,Inf,200,42.726768506999996,33
151,NaN,0.7680750000000001,251,0.28336201411638806,Inf,251,0.28336201411638806,Inf,250.985,0.2860392009836977,Inf,200,43.015043107,33
152,NaN,0.7681,251,0.28336201411638806,Inf,251,0.28336201411638806,Inf,250.99,0.2857871905935008,Inf,200,43.305077208,33
153,NaN,0.7544,251,0.28336201411638806,Inf,251,0.28336201411638806,Inf,250.99,0.28545101439364406,Inf,200,43.577308308,33
154,NaN,0.7578499999999999,251,0.28336201411638806,Inf,251,0.28336201411638806,Inf,250.99,0.2851562580989971,Inf,200,43.858842508,33
155,NaN,0.7563999999999999,251,0.2820214957091465,Inf,251,0.2820214957091465,Inf,250.99,0.2848630123193866,Inf,200,44.150738708,33
156,NaN,0.7521,251,0.2820214957091465,Inf,251,0.2820214957091465,Inf,250.99,0.2845339534773227,Inf,200,44.430226509,33
157,NaN,0.7523000000000001,251,0.2816770446546202,Inf,251,0.2816770446546202,Inf,250.99,0.28426751683188684,Inf,200,44.708865409,33
158,NaN,0.7437999999999999,251,0.2816770446546202,Inf,251,0.2816770446546202,Inf,250.99,0.2839743663739674,Inf,200,45.054205308,33
159,NaN,0.743625,251,0.2814242086907202,Inf,251,0.2814242086907202,Inf,250.995,0.28373584954385367,Inf,200,45.332217508,33
160,NaN,0.742025,251,0.27866942005331957,Inf,251,0.27866942005331957,Inf,250.995,0.2833457224429747,Inf,200,45.606177408,33
161,NaN,0.7458,251,0.27866942005331957,Inf,251,0.27866942005331957,Inf,251.0,0.283040104509372,Inf,200,45.896705607,33
162,NaN,0.74945,251,0.27866942005331957,Inf,251,0.27866942005331957,Inf,250.99,0.282745715377146,Inf,200,46.168221807,33
163,NaN,0.7515749999999999,251,0.27866942005331957,Inf,251,0.27866942005331957,Inf,250.995,0.2823949960562264,Inf,200,46.443450906,33
164,NaN,0.7495499999999999,251,0.27790485390325853,Inf,251,0.27790485390325853,Inf,250.99,0.2820035438685108,Inf,200,46.718041806,33
165,NaN,0.7380249999999999,251,0.27790485390325853,Inf,251,0.27790485390325853,Inf,250.985,0.28164647577478213,Inf,200,46.988812806000006,33
166,NaN,0.7519,251,0.27790485390325853,Inf,251,0.27790485390325853,Inf,250.99,0.2813602034162328,Inf,200,47.26793890700001,33
167,NaN,0.745,251,0.27790485390325853,Inf,251,0.27790485390325853,Inf,250.99,0.2811084195267637,Inf,200,47.55023580700001,33
168,NaN,0.7413249999999999,251,0.27790485390325853,Inf,251,0.27790485390325853,Inf,250.995,0.28083243539516245,Inf,200,47.82200680700001,33
169,NaN,0.7365,251,0.27790485390325853,Inf,251,0.27790485390325853,Inf,250.99,0.28056942917964434,Inf,200,48.13017540700001,33
170,NaN,0.72875,251,0.2770480874216386,Inf,251,0.2770480874216386,Inf,250.99,0.2802318661427815,Inf,200,48.41198910700001,33
171,NaN,0.7257499999999999,251,0.27685227539535606,Inf,251,0.27685227539535606,Inf,250.99,0.2798665268741696,Inf,200,48.69074920700001,33
